Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-08,11:47:32.5718,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0625082,0.0278268,NA,WrongKey,J,None,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,11
2020-05-08,11:47:32.6068,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.097166,0.0346578,NA,WrongKey,L,None,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,11
2020-05-08,11:47:32.6068,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.1043295,0.0071635,NA,NA,NA,NA,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,11
2020-05-08,11:47:32.6418,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,12
2020-05-08,11:47:32.6767,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0347353,0.0347353,NA,WrongKey,H,K,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,12
2020-05-08,11:47:32.7037,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0625101,0.0277748,NA,WrongKey,J,None,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,12
2020-05-08,11:47:32.7392,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0972298,0.0347197,NA,WrongKey,L,None,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,12
2020-05-08,11:47:32.7392,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.1043428,0.007113,NA,NA,NA,NA,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,12
2020-05-08,11:47:32.7731,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,13
2020-05-08,11:47:32.8081,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0347741,0.0347741,NA,WrongKey,H,K,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,13
2020-05-08,11:47:32.8361,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.06251501,0.0277409,NA,WrongKey,J,None,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,13
2020-05-08,11:47:32.8710,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.09722,0.034705,NA,WrongKey,L,None,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,13
2020-05-08,11:47:32.8710,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.1045374,0.0073174,NA,NA,NA,NA,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,13
2020-05-08,11:47:32.9050,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,14
2020-05-08,11:47:32.9399,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0347483,0.0347483,NA,WrongKey,H,K,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,14
2020-05-08,11:47:32.9679,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.06250191,0.0277536,NA,WrongKey,J,None,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,14
2020-05-08,11:47:33.0029,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0972182,0.0347163,NA,WrongKey,L,None,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,14
2020-05-08,11:47:33.0029,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.1044841,0.0072659,NA,NA,NA,NA,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,14
2020-05-08,11:47:33.0378,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,15,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,0,Rejected,KeySequence,15
2020-05-08,11:47:33.0718,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0346966,0.0346966,NA,WrongKey,H,K,15,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,0,Rejected,KeySequence,15
2020-05-08,11:47:33.8151,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7848777,0.7501811,NA,NA,NA,NA,15,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,0,Rejected,KeySequence,15
2020-05-08,11:47:37.6347,[gameevent],FishHooked,2,5,5,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,0,Rejected,KeySequence,15
2020-05-08,11:47:39.6272,InputWindowOpen,NA,2,5,5,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,0,Rejected,KeySequence,15
2020-05-08,11:47:39.6272,[gameevent],NextTrialStarted,2,5,5,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,0,Rejected,KeySequence,15
2020-05-08,11:47:39.7870,KeyDown,NA,2,5,5,NA,NA,NA,NA,1,3,NA,H,0,0,0,CorrectKey,H,K,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,16
2020-05-08,11:47:39.9958,KeyDown,NA,2,5,5,NA,NA,NA,NA,1,3,NA,J,0.2083243,0.2083243,NA,WrongKey,H,K,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,16
2020-05-08,11:47:40.2320,KeyDown,NA,2,5,5,NA,NA,NA,NA,1,3,NA,K,0.4444776,0.2361533,NA,WrongKey,J,None,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,16
2020-05-08,11:47:40.4398,KeyDown,NA,2,5,5,NA,NA,NA,NA,1,3,NA,L,0.6527804,0.2083028,3,CorrectKey,L,None,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,16
2020-05-08,11:47:40.4408,KeySequenceStopped,NA,2,5,5,NA,NA,NA,NA,1,3,NA,NA,0.6597866,0.0070062,NA,NA,NA,NA,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,16
2020-05-08,11:47:40.4408,[gameevent],InputAccepted,2,5,5,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,16
2020-05-08,11:47:40.6271,InputWindowClosed,NA,2,5,5,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,16
2020-05-08,11:47:40.6281,[gameevent],Feedback,2,5,5,Failure,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,1,005632,1,Accepted,KeySequence,16
2020-05-08,11:47:40.6281,DecisionRejectAllInput,NA,2,5,5,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2,1,0,25,0,2,0,9984111,1,Accepted,KeySequence,16
2020-05-08,11:47:43.3988,InputWindowOpen,NA,2,5,5,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2,1,0,25,0,2,0,9984111,1,Accepted,KeySequence,16
2020-05-08,11:47:43.3988,[gameevent],NextTrialStarted,2,6,6,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2,1,0,25,0,2,0,9984111,1,Accepted,KeySequence,16
2020-05-08,11:47:43.5647,KeyDown,NA,2,6,6,NA,NA,NA,NA,1,4,NA,H,0,0,0,CorrectKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2,1,0,25,0,2,0,9984111,1,Accepted,KeySequence,17
2020-05-08,11:47:43.7809,KeyDown,NA,2,6,6,NA,NA,NA,NA,1,4,NA,J,0.2152659,0.2152659,NA,WrongKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2,1,0,25,0,2,0,9984111,1,Accepted,KeySequence,17
2020-05-08,11:47:43.9957,KeyDown,NA,2,6,6,NA,NA,NA,NA,1,4,NA,K,0.4305837,0.2153178,NA,WrongKey,J,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2,1,0,25,0,2,0,9984111,1,Accepted,KeySequence,17
2020-05-08,11:47:44.2040,KeyDown,NA,2,6,6,NA,NA,NA,NA,1,4,NA,L,0.6389181,0.2083343,3,CorrectKey,L,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2,1,0,25,0,2,0,9984111,1,Accepted,KeySequence,17
2020-05-08,11:47:44.2040,KeySequenceStopped,NA,2,6,6,NA,NA,NA,NA,1,4,NA,NA,0.6461447,0.0072266,NA,NA,NA,NA,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2,1,0,25,0,2,0,9984111,1,Accepted,KeySequence,17
2020-05-08,11:47:44.2050,[gameevent],InputAccepted,2,6,6,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2,1,0,25,0,2,0,9984111,1,Accepted,KeySequence,17
2020-05-08,11:47:44.2050,InputWindowClosed,NA,2,6,6,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2,1,0,25,0,2,0,9984111,1,Accepted,KeySequence,17
2020-05-08,11:47:44.2050,DecisionAcceptAllInput,NA,2,6,6,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,1,Accepted,KeySequence,17
2020-05-08,11:47:44.2050,[gameevent],Feedback,2,6,6,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,1,Accepted,KeySequence,17
2020-05-08,11:47:46.4967,[gameevent],BlockEnded,2,6,6,NA,Win,1,1,NA,NA,S - Loach,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,1,Accepted,KeySequence,17
2020-05-08,11:47:50.6000,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,1,Accepted,KeySequence,17
2020-05-08,11:47:50.6000,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,18,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,0,Rejected,KeySequence,18
2020-05-08,11:47:51.3497,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7569111,0.7569111,NA,NA,NA,NA,18,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,0,Rejected,KeySequence,18
2020-05-08,11:47:53.1699,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,0,Rejected,KeySequence,18
2020-05-08,11:47:53.1689,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,19,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,0,Rejected,KeySequence,19
2020-05-08,11:47:53.9126,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.7500177,0.7500177,NA,NA,NA,NA,19,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,0,Rejected,KeySequence,19
2020-05-08,11:47:55.6209,[gameevent],FishHooked,3,7,7,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,0,Rejected,KeySequence,19
2020-05-08,11:47:57.6139,InputWindowOpen,NA,3,7,7,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,0,Rejected,KeySequence,19
2020-05-08,11:47:57.6139,[gameevent],NextTrialStarted,3,7,7,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,0,Rejected,KeySequence,19
2020-05-08,11:47:57.8157,KeyDown,NA,3,7,7,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,1,Accepted,KeySequence,20
2020-05-08,11:47:58.0300,KeyDown,NA,3,7,7,NA,NA,NA,NA,2,3,NA,J,0.2150147,0.2150147,NA,WrongKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,1,Accepted,KeySequence,20
2020-05-08,11:47:58.2457,KeyDown,NA,3,7,7,NA,NA,NA,NA,2,3,NA,K,0.4303003,0.2152856,NA,WrongKey,J,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,1,Accepted,KeySequence,20
2020-05-08,11:47:58.4331,KeyDown,NA,3,7,7,NA,NA,NA,NA,2,3,NA,L,0.6178181,0.1875177,3,CorrectKey,L,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,1,Accepted,KeySequence,20
2020-05-08,11:47:58.4331,KeySequenceStopped,NA,3,7,7,NA,NA,NA,NA,2,3,NA,NA,0.6248384,0.0070203,NA,NA,NA,NA,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,1,Accepted,KeySequence,20
2020-05-08,11:47:58.4331,[gameevent],InputAccepted,3,7,7,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,1,Accepted,KeySequence,20
2020-05-08,11:47:58.6139,InputWindowClosed,NA,3,7,7,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,1,Accepted,KeySequence,20
2020-05-08,11:47:58.6139,[gameevent],Feedback,3,7,7,Failure,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,058697,1,Accepted,KeySequence,20
2020-05-08,11:47:58.6139,DecisionRejectAllInput,NA,3,7,7,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,0,8285159,1,Accepted,KeySequence,20
2020-05-08,11:48:01.3841,InputWindowOpen,NA,3,7,7,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,0,8285159,1,Accepted,KeySequence,20
2020-05-08,11:48:01.3851,[gameevent],NextTrialStarted,3,8,8,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,0,8285159,1,Accepted,KeySequence,20
2020-05-08,11:48:01.5649,KeyDown,NA,3,8,8,NA,NA,NA,NA,2,4,NA,H,0,0,0,CorrectKey,H,K,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,0,8285159,1,Accepted,KeySequence,21
2020-05-08,11:48:01.7737,KeyDown,NA,3,8,8,NA,NA,NA,NA,2,4,NA,J,0.2083127,0.2083127,NA,WrongKey,H,K,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,0,8285159,1,Accepted,KeySequence,21
2020-05-08,11:48:01.9819,KeyDown,NA,3,8,8,NA,NA,NA,NA,2,4,NA,K,0.4167743,0.2084616,NA,WrongKey,J,None,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,0,8285159,1,Accepted,KeySequence,21
2020-05-08,11:48:02.1897,KeyDown,NA,3,8,8,NA,NA,NA,NA,2,4,NA,L,0.6249776,0.2082034,3,CorrectKey,L,None,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,0,8285159,1,Accepted,KeySequence,21
2020-05-08,11:48:02.1907,KeySequenceStopped,NA,3,8,8,NA,NA,NA,NA,2,4,NA,NA,0.6320164,0.0070388,NA,NA,NA,NA,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,0,8285159,1,Accepted,KeySequence,21
2020-05-08,11:48:02.1907,[gameevent],InputAccepted,3,8,8,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,0,8285159,1,Accepted,KeySequence,21
2020-05-08,11:48:02.3920,InputWindowClosed,NA,3,8,8,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,0,8285159,1,Accepted,KeySequence,21
2020-05-08,11:48:02.3920,[gameevent],Feedback,3,8,8,Failure,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,0,8285159,1,Accepted,KeySequence,21
2020-05-08,11:48:02.3920,DecisionRejectAllInput,NA,3,8,8,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,885662,1,Accepted,KeySequence,21
2020-05-08,11:48:05.1697,InputWindowOpen,NA,3,8,8,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,885662,1,Accepted,KeySequence,21
2020-05-08,11:48:05.1697,[gameevent],NextTrialStarted,3,9,9,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,885662,1,Accepted,KeySequence,21
2020-05-08,11:48:05.4060,KeyDown,NA,3,9,9,NA,NA,NA,NA,2,5,NA,H,0,0,0,CorrectKey,H,K,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,885662,1,Accepted,KeySequence,22
2020-05-08,11:48:05.6207,KeyDown,NA,3,9,9,NA,NA,NA,NA,2,5,NA,J,0.2152598,0.2152598,NA,WrongKey,H,K,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,885662,1,Accepted,KeySequence,22
2020-05-08,11:48:05.8225,KeyDown,NA,3,9,9,NA,NA,NA,NA,2,5,NA,K,0.4167014,0.2014416,NA,WrongKey,J,None,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,885662,1,Accepted,KeySequence,22
2020-05-08,11:48:06.0029,KeyDown,NA,3,9,9,NA,NA,NA,NA,2,5,NA,L,0.5971705,0.1804691,3,CorrectKey,L,None,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,885662,1,Accepted,KeySequence,22
2020-05-08,11:48:06.0029,KeySequenceStopped,NA,3,9,9,NA,NA,NA,NA,2,5,NA,NA,0.6111653,0.0139948,NA,NA,NA,NA,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,885662,1,Accepted,KeySequence,22
2020-05-08,11:48:06.0029,[gameevent],InputAccepted,3,9,9,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,885662,1,Accepted,KeySequence,22
2020-05-08,11:48:06.0039,InputWindowClosed,NA,3,9,9,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,885662,1,Accepted,KeySequence,22
2020-05-08,11:48:06.0039,DecisionAcceptAllInput,NA,3,9,9,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,8267913,1,Accepted,KeySequence,22
