Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-08,11:40:49.7927,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0346846,0.0346846,NA,WrongKey,H,K,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,1,Accepted,KeySequence,13
2020-05-08,11:40:49.8206,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0625113,0.0278267,NA,WrongKey,J,None,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,1,Accepted,KeySequence,13
2020-05-08,11:40:49.8556,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.09726599,0.0347547,NA,WrongKey,L,None,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,1,Accepted,KeySequence,13
2020-05-08,11:40:49.8556,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.1042243,0.0069583,NA,NA,NA,NA,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,1,Accepted,KeySequence,13
2020-05-08,11:40:50.0644,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,1,Accepted,KeySequence,13
2020-05-08,11:40:49.8906,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,14,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,0,Rejected,KeySequence,14
2020-05-08,11:40:49.9245,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.0347057,0.0347057,NA,WrongKey,H,K,14,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,0,Rejected,KeySequence,14
2020-05-08,11:40:50.0644,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.1736363,0.1389306,NA,WrongKey,J,None,14,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,0,Rejected,KeySequence,14
2020-05-08,11:40:50.8216,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.9376974,0.7640611,NA,NA,NA,NA,14,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,0,Rejected,KeySequence,14
2020-05-08,11:40:51.0504,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,0,Rejected,KeySequence,14
2020-05-08,11:40:51.0504,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,15,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,0,Rejected,KeySequence,15
2020-05-08,11:40:51.8006,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.763957,0.763957,NA,NA,NA,NA,15,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,0,Rejected,KeySequence,15
2020-05-08,11:40:52.4535,[gameevent],FishHooked,2,4,4,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,0,Rejected,KeySequence,15
2020-05-08,11:40:54.4325,InputWindowOpen,NA,2,4,4,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,0,Rejected,KeySequence,15
2020-05-08,11:40:54.4325,[gameevent],NextTrialStarted,2,4,4,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,0,Rejected,KeySequence,15
2020-05-08,11:40:54.6547,KeyDown,NA,2,4,4,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,1,Accepted,KeySequence,16
2020-05-08,11:40:54.8835,KeyDown,NA,2,4,4,NA,NA,NA,NA,3,3,NA,J,0.2361539,0.2361539,NA,WrongKey,H,K,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,1,Accepted,KeySequence,16
2020-05-08,11:40:55.1337,KeyDown,NA,2,4,4,NA,NA,NA,NA,3,3,NA,K,0.4861752,0.2500214,NA,WrongKey,J,None,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,1,Accepted,KeySequence,16
2020-05-08,11:40:55.3215,KeyDown,NA,2,4,4,NA,NA,NA,NA,3,3,NA,L,0.6666864,0.1805112,3,CorrectKey,L,None,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,1,Accepted,KeySequence,16
2020-05-08,11:40:55.3215,KeySequenceStopped,NA,2,4,4,NA,NA,NA,NA,3,3,NA,NA,0.6875892,0.0209028,NA,NA,NA,NA,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,1,Accepted,KeySequence,16
2020-05-08,11:40:55.3215,[gameevent],InputAccepted,2,4,4,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,1,Accepted,KeySequence,16
2020-05-08,11:40:55.3215,InputWindowClosed,NA,2,4,4,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,871393,1,Accepted,KeySequence,16
2020-05-08,11:40:55.3215,DecisionAcceptAllInput,NA,2,4,4,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,75,1,0,25,0,75,1,159264,1,Accepted,KeySequence,16
2020-05-08,11:40:55.3215,[gameevent],Feedback,2,4,4,Success,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,75,1,0,25,0,75,1,159264,1,Accepted,KeySequence,16
2020-05-08,11:40:58.0917,InputWindowOpen,NA,2,4,4,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,75,1,0,25,0,75,1,159264,1,Accepted,KeySequence,16
2020-05-08,11:40:58.0917,[gameevent],NextTrialStarted,2,5,5,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,75,1,0,25,0,75,1,159264,1,Accepted,KeySequence,16
2020-05-08,11:40:58.2725,KeyDown,NA,2,5,5,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,75,1,0,25,0,75,1,159264,1,Accepted,KeySequence,17
2020-05-08,11:40:58.5083,KeyDown,NA,2,5,5,NA,NA,NA,NA,2,3,NA,J,0.2361499,0.2361499,NA,WrongKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,75,1,0,25,0,75,1,159264,1,Accepted,KeySequence,17
2020-05-08,11:40:58.7655,KeyDown,NA,2,5,5,NA,NA,NA,NA,2,3,NA,K,0.4931133,0.2569634,NA,WrongKey,J,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,75,1,0,25,0,75,1,159264,1,Accepted,KeySequence,17
2020-05-08,11:40:58.9663,KeyDown,NA,2,5,5,NA,NA,NA,NA,2,3,NA,L,0.6944428,0.2013295,3,CorrectKey,L,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,75,1,0,25,0,75,1,159264,1,Accepted,KeySequence,17
2020-05-08,11:40:58.9663,KeySequenceStopped,NA,2,5,5,NA,NA,NA,NA,2,3,NA,NA,0.7014557,0.0070129,NA,NA,NA,NA,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,75,1,0,25,0,75,1,159264,1,Accepted,KeySequence,17
2020-05-08,11:40:58.9673,[gameevent],InputAccepted,2,5,5,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,75,1,0,25,0,75,1,159264,1,Accepted,KeySequence,17
2020-05-08,11:40:58.9673,InputWindowClosed,NA,2,5,5,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,75,1,0,25,0,75,1,159264,1,Accepted,KeySequence,17
2020-05-08,11:40:58.9673,DecisionAcceptAllInput,NA,2,5,5,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,8,1,0,25,0,8,0,9806567,1,Accepted,KeySequence,17
2020-05-08,11:40:58.9673,[gameevent],Feedback,2,5,5,Success,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,8,1,0,25,0,8,0,9806567,1,Accepted,KeySequence,17
2020-05-08,11:41:01.7305,InputWindowOpen,NA,2,5,5,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,8,1,0,25,0,8,0,9806567,1,Accepted,KeySequence,17
2020-05-08,11:41:01.7305,[gameevent],NextTrialStarted,2,6,6,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,8,1,0,25,0,8,0,9806567,1,Accepted,KeySequence,17
2020-05-08,11:41:01.8214,KeyDown,NA,2,6,6,NA,NA,NA,NA,1,3,NA,H,0,0,0,CorrectKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,8,1,0,25,0,8,0,9806567,1,Accepted,KeySequence,18
2020-05-08,11:41:02.0707,KeyDown,NA,2,6,6,NA,NA,NA,NA,1,3,NA,J,0.2500098,0.2500098,NA,WrongKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,8,1,0,25,0,8,0,9806567,1,Accepted,KeySequence,18
2020-05-08,11:41:02.2795,KeyDown,NA,2,6,6,NA,NA,NA,NA,1,3,NA,K,0.4583044,0.2082946,NA,WrongKey,J,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,8,1,0,25,0,8,0,9806567,1,Accepted,KeySequence,18
2020-05-08,11:41:02.4808,KeyDown,NA,2,6,6,NA,NA,NA,NA,1,3,NA,L,0.6597794,0.2014751,3,CorrectKey,L,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,8,1,0,25,0,8,0,9806567,1,Accepted,KeySequence,18
2020-05-08,11:41:02.4808,KeySequenceStopped,NA,2,6,6,NA,NA,NA,NA,1,3,NA,NA,0.6667759,0.0069965,NA,NA,NA,NA,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,8,1,0,25,0,8,0,9806567,1,Accepted,KeySequence,18
2020-05-08,11:41:02.4808,[gameevent],InputAccepted,2,6,6,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,8,1,0,25,0,8,0,9806567,1,Accepted,KeySequence,18
2020-05-08,11:41:02.7305,InputWindowClosed,NA,2,6,6,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,8,1,0,25,0,8,0,9806567,1,Accepted,KeySequence,18
2020-05-08,11:41:02.7315,[gameevent],Feedback,2,6,6,Failure,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,8,1,0,25,0,8,0,9806567,1,Accepted,KeySequence,18
2020-05-08,11:41:02.7315,DecisionRejectAllInput,NA,2,6,6,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,9611926,1,Accepted,KeySequence,18
2020-05-08,11:41:05.5017,InputWindowOpen,NA,2,6,6,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,9611926,1,Accepted,KeySequence,18
2020-05-08,11:41:05.5017,[gameevent],NextTrialStarted,2,7,7,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,9611926,1,Accepted,KeySequence,18
2020-05-08,11:41:05.7035,KeyDown,NA,2,7,7,NA,NA,NA,NA,1,2,NA,H,0,0,0,CorrectKey,H,K,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,9611926,1,Accepted,KeySequence,19
2020-05-08,11:41:05.8833,KeyDown,NA,2,7,7,NA,NA,NA,NA,1,2,NA,J,0.1875215,0.1875215,NA,WrongKey,H,K,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,9611926,1,Accepted,KeySequence,19
2020-05-08,11:41:06.1196,KeyDown,NA,2,7,7,NA,NA,NA,NA,1,2,NA,K,0.4166747,0.2291532,NA,WrongKey,J,None,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,9611926,1,Accepted,KeySequence,19
2020-05-08,11:41:06.3214,KeyDown,NA,2,7,7,NA,NA,NA,NA,1,2,NA,L,0.6180569,0.2013822,3,CorrectKey,L,None,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,9611926,1,Accepted,KeySequence,19
2020-05-08,11:41:06.3214,KeySequenceStopped,NA,2,7,7,NA,NA,NA,NA,1,2,NA,NA,0.6390579,0.021001,NA,NA,NA,NA,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,9611926,1,Accepted,KeySequence,19
2020-05-08,11:41:06.3214,[gameevent],InputAccepted,2,7,7,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,9611926,1,Accepted,KeySequence,19
2020-05-08,11:41:06.3214,InputWindowClosed,NA,2,7,7,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,9611926,1,Accepted,KeySequence,19
2020-05-08,11:41:06.3214,DecisionAcceptAllInput,NA,2,7,7,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,19
2020-05-08,11:41:06.3214,[gameevent],Feedback,2,7,7,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,19
2020-05-08,11:41:08.6195,[gameevent],BlockEnded,2,7,7,NA,Win,2,0,NA,NA,L - Largemouth Bass,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,19
2020-05-08,11:41:11.2863,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,19
2020-05-08,11:41:11.2863,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,20
2020-05-08,11:41:11.7863,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.4999651,0.4999651,NA,WrongKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,20
2020-05-08,11:41:11.8213,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.5347244,0.0347593,NA,WrongKey,J,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,20
2020-05-08,11:41:11.8487,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.569414,0.0346896,NA,WrongKey,L,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,20
2020-05-08,11:41:11.8487,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.583368,0.013954,NA,NA,NA,NA,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,20
2020-05-08,11:41:11.8837,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,21
2020-05-08,11:41:11.9187,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0348505,0.0348505,NA,WrongKey,H,K,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,21
2020-05-08,11:41:11.9536,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0625129,0.0276624,NA,WrongKey,J,None,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,21
2020-05-08,11:41:11.9876,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.09730729,0.0347944,NA,WrongKey,L,None,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,21
2020-05-08,11:41:11.9886,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.1181158,0.0208085,NA,NA,NA,NA,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,21
2020-05-08,11:41:12.0156,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,22
2020-05-08,11:41:12.0505,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0347146,0.0347146,NA,WrongKey,H,K,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,22
2020-05-08,11:41:12.0855,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0694345,0.0347199,NA,WrongKey,J,None,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,22
2020-05-08,11:41:12.1195,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0972127,0.0277782,NA,WrongKey,L,None,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,22
2020-05-08,11:41:12.1205,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.1181325,0.0209198,NA,NA,NA,NA,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,22
2020-05-08,11:41:12.1544,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,23
2020-05-08,11:41:12.1824,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0347555,0.0347555,NA,WrongKey,H,K,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,23
2020-05-08,11:41:12.2174,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0695598,0.0348043,NA,WrongKey,J,None,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,23
2020-05-08,11:41:12.2383,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.083436,0.0138762,NA,WrongKey,L,None,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,23
2020-05-08,11:41:12.2383,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.1042276,0.0207916,NA,NA,NA,NA,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,23
2020-05-08,11:41:12.2863,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,24
2020-05-08,11:41:12.3213,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0347527,0.0347527,NA,WrongKey,H,K,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,24
2020-05-08,11:41:12.3487,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.0694504,0.0346977,NA,WrongKey,J,None,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,24
2020-05-08,11:41:12.3707,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.083376,0.0139256,NA,WrongKey,L,None,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,7142857,1,0,25,0,7142857,0,9357849,1,Accepted,KeySequence,24
