Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-11,11:44:11.8053,KeyDown,NA,2,6,6,NA,NA,NA,NA,2,1,NA,L,0.4928482,0.1505889,3,CorrectKey,L,None,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,7722335,1,Accepted,KeySequence,12
2020-05-11,11:44:11.8063,KeySequenceStopped,NA,2,6,6,NA,NA,NA,NA,2,1,NA,NA,0.5035257,0.0106776,NA,NA,NA,NA,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,7722335,1,Accepted,KeySequence,12
2020-05-11,11:44:11.8063,[gameevent],InputAccepted,2,6,6,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,7722335,1,Accepted,KeySequence,12
2020-05-11,11:44:11.8063,InputWindowClosed,NA,2,6,6,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,7722335,1,Accepted,KeySequence,12
2020-05-11,11:44:11.8063,DecisionAcceptAllInput,NA,2,6,6,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7945557,1,Accepted,KeySequence,12
2020-05-11,11:44:11.8063,[gameevent],Feedback,2,6,6,Success,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7945557,1,Accepted,KeySequence,12
2020-05-11,11:44:14.5863,InputWindowOpen,NA,2,6,6,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7945557,1,Accepted,KeySequence,12
2020-05-11,11:44:14.5863,[gameevent],NextTrialStarted,2,7,7,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7945557,1,Accepted,KeySequence,12
2020-05-11,11:44:14.5853,KeyDown,NA,2,7,7,NA,NA,NA,NA,1,1,NA,H,0,0,0,CorrectKey,H,K,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7945557,1,Accepted,KeySequence,13
2020-05-11,11:44:14.7969,KeyDown,NA,2,7,7,NA,NA,NA,NA,1,1,NA,K,0.208682,0.208682,1,CorrectKey,H,K,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7945557,1,Accepted,KeySequence,13
2020-05-11,11:44:14.9525,KeyDown,NA,2,7,7,NA,NA,NA,NA,1,1,NA,J,0.3588814,0.1501994,2,CorrectKey,J,None,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7945557,1,Accepted,KeySequence,13
2020-05-11,11:44:15.0698,KeyDown,NA,2,7,7,NA,NA,NA,NA,1,1,NA,L,0.4841187,0.1252373,3,CorrectKey,L,None,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7945557,1,Accepted,KeySequence,13
2020-05-11,11:44:15.0708,KeySequenceStopped,NA,2,7,7,NA,NA,NA,NA,1,1,NA,NA,0.4935175,0.0093988,NA,NA,NA,NA,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7945557,1,Accepted,KeySequence,13
2020-05-11,11:44:15.0717,[gameevent],InputAccepted,2,7,7,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7945557,1,Accepted,KeySequence,13
2020-05-11,11:44:15.5868,InputWindowClosed,NA,2,7,7,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7945557,1,Accepted,KeySequence,13
2020-05-11,11:44:15.5879,[gameevent],Feedback,2,7,7,Failure,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7945557,1,Accepted,KeySequence,13
2020-05-11,11:44:15.5879,DecisionRejectAllInput,NA,2,7,7,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,1,Accepted,KeySequence,13
2020-05-11,11:44:16.3608,[gameevent],BlockEnded,2,7,7,NA,Loss,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,1,Accepted,KeySequence,13
2020-05-11,11:44:19.6055,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,1,Accepted,KeySequence,13
2020-05-11,11:44:19.6046,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,14,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,0,Rejected,KeySequence,14
2020-05-11,11:44:20.3441,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7500336,0.7500336,NA,NA,NA,NA,14,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,0,Rejected,KeySequence,14
2020-05-11,11:44:21.9464,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,0,Rejected,KeySequence,14
2020-05-11,11:44:21.3269,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,15,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,0,Rejected,KeySequence,15
2020-05-11,11:44:21.9454,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.618444,0.618444,NA,WrongKey,H,K,15,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,0,Rejected,KeySequence,15
2020-05-11,11:44:22.6837,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,1.374402,0.7559577,NA,NA,NA,NA,15,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,0,Rejected,KeySequence,15
2020-05-11,11:44:23.0388,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,0,Rejected,KeySequence,15
2020-05-11,11:44:23.0378,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,16,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,0,Rejected,KeySequence,16
2020-05-11,11:44:23.7955,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.7661947,0.7661947,NA,NA,NA,NA,16,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,0,Rejected,KeySequence,16
2020-05-11,11:44:25.2494,[gameevent],FishHooked,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,0,Rejected,KeySequence,16
2020-05-11,11:44:27.2338,InputWindowOpen,NA,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,0,Rejected,KeySequence,16
2020-05-11,11:44:27.2338,[gameevent],NextTrialStarted,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,0,Rejected,KeySequence,16
2020-05-11,11:44:27.3426,KeyDown,NA,3,8,8,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,1,Accepted,KeySequence,17
2020-05-11,11:44:27.4666,KeyDown,NA,3,8,8,NA,NA,NA,NA,3,3,NA,K,0.1330811,0.1330811,1,CorrectKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,1,Accepted,KeySequence,17
2020-05-11,11:44:27.6178,KeyDown,NA,3,8,8,NA,NA,NA,NA,3,3,NA,J,0.2832625,0.1501814,2,CorrectKey,J,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,1,Accepted,KeySequence,17
2020-05-11,11:44:27.7925,KeyDown,NA,3,8,8,NA,NA,NA,NA,3,3,NA,L,0.4591983,0.1759358,3,CorrectKey,L,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,1,Accepted,KeySequence,17
2020-05-11,11:44:27.7935,KeySequenceStopped,NA,3,8,8,NA,NA,NA,NA,3,3,NA,NA,0.4674687,0.0082704,NA,NA,NA,NA,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,1,Accepted,KeySequence,17
2020-05-11,11:44:27.7945,[gameevent],InputAccepted,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,1,Accepted,KeySequence,17
2020-05-11,11:44:27.7945,InputWindowClosed,NA,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,7681103,1,Accepted,KeySequence,17
2020-05-11,11:44:27.7945,DecisionAcceptAllInput,NA,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,8391218,1,Accepted,KeySequence,17
2020-05-11,11:44:27.7955,[gameevent],Feedback,3,8,8,AssistedSuccess,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,8391218,1,Accepted,KeySequence,17
2020-05-11,11:44:33.0495,InputWindowOpen,NA,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,8391218,1,Accepted,KeySequence,17
2020-05-11,11:44:33.0495,[gameevent],NextTrialStarted,3,9,9,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,8391218,1,Accepted,KeySequence,17
2020-05-11,11:44:33.1237,KeyDown,NA,3,9,9,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,8391218,1,Accepted,KeySequence,18
2020-05-11,11:44:33.2927,KeyDown,NA,3,9,9,NA,NA,NA,NA,3,3,NA,K,0.176397,0.176397,1,CorrectKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,8391218,1,Accepted,KeySequence,18
2020-05-11,11:44:33.4352,KeyDown,NA,3,9,9,NA,NA,NA,NA,3,3,NA,J,0.3163568,0.1399598,2,CorrectKey,J,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,8391218,1,Accepted,KeySequence,18
2020-05-11,11:44:33.6089,KeyDown,NA,3,9,9,NA,NA,NA,NA,3,3,NA,L,0.4919615,0.1756047,3,CorrectKey,L,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,8391218,1,Accepted,KeySequence,18
2020-05-11,11:44:33.6100,KeySequenceStopped,NA,3,9,9,NA,NA,NA,NA,3,3,NA,NA,0.5009451,0.0089836,NA,NA,NA,NA,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,8391218,1,Accepted,KeySequence,18
2020-05-11,11:44:33.6121,[gameevent],InputAccepted,3,9,9,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,8391218,1,Accepted,KeySequence,18
2020-05-11,11:44:34.0585,InputWindowClosed,NA,3,9,9,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,8391218,1,Accepted,KeySequence,18
2020-05-11,11:44:34.0585,[gameevent],Feedback,3,9,9,Failure,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,8391218,1,Accepted,KeySequence,18
2020-05-11,11:44:34.0585,DecisionRejectAllInput,NA,3,9,9,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,017323,1,Accepted,KeySequence,18
2020-05-11,11:44:36.8253,InputWindowOpen,NA,3,9,9,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,017323,1,Accepted,KeySequence,18
2020-05-11,11:44:36.8253,[gameevent],NextTrialStarted,3,10,10,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,017323,1,Accepted,KeySequence,18
2020-05-11,11:44:36.8407,KeyDown,NA,3,10,10,NA,NA,NA,NA,1,2,NA,H,0,0,0,CorrectKey,H,K,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,017323,1,Accepted,KeySequence,19
2020-05-11,11:44:36.9907,KeyDown,NA,3,10,10,NA,NA,NA,NA,1,2,NA,K,0.1579194,0.1579194,1,CorrectKey,H,K,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,017323,1,Accepted,KeySequence,19
2020-05-11,11:44:37.1665,KeyDown,NA,3,10,10,NA,NA,NA,NA,1,2,NA,J,0.3232937,0.1653743,2,CorrectKey,J,None,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,017323,1,Accepted,KeySequence,19
2020-05-11,11:44:37.3330,KeyDown,NA,3,10,10,NA,NA,NA,NA,1,2,NA,L,0.490116,0.1668223,3,CorrectKey,L,None,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,017323,1,Accepted,KeySequence,19
2020-05-11,11:44:37.3340,KeySequenceStopped,NA,3,10,10,NA,NA,NA,NA,1,2,NA,NA,0.5079911,0.0178751,NA,NA,NA,NA,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,017323,1,Accepted,KeySequence,19
2020-05-11,11:44:37.3350,[gameevent],InputAccepted,3,10,10,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,017323,1,Accepted,KeySequence,19
2020-05-11,11:44:37.3350,InputWindowClosed,NA,3,10,10,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,017323,1,Accepted,KeySequence,19
2020-05-11,11:44:37.3350,DecisionAcceptAllInput,NA,3,10,10,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,1,Accepted,KeySequence,19
2020-05-11,11:44:37.3350,[gameevent],Feedback,3,10,10,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,1,Accepted,KeySequence,19
2020-05-11,11:44:39.6080,[gameevent],BlockEnded,3,10,10,NA,Win,2,1,NA,NA,L - Brown Bullhead Catfish,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,1,Accepted,KeySequence,19
2020-05-11,11:44:43.2446,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,1,Accepted,KeySequence,19
2020-05-11,11:44:43.2436,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,20,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,0,Rejected,KeySequence,20
2020-05-11,11:44:43.9827,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7511968,0.7511968,NA,NA,NA,NA,20,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,0,Rejected,KeySequence,20
2020-05-11,11:44:45.4656,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,0,Rejected,KeySequence,20
2020-05-11,11:44:44.8066,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,21,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,0,Rejected,KeySequence,21
2020-05-11,11:44:45.4656,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.6492881,0.6492881,NA,WrongKey,H,K,21,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,0,Rejected,KeySequence,21
2020-05-11,11:44:46.2049,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,1.407367,0.7580796,NA,NA,NA,NA,21,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,0,Rejected,KeySequence,21
2020-05-11,11:44:46.5409,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,0,Rejected,KeySequence,21
2020-05-11,11:44:46.5400,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,22,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,0,Rejected,KeySequence,22
2020-05-11,11:44:47.2898,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.7582065,0.7582065,NA,NA,NA,NA,22,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,0,Rejected,KeySequence,22
2020-05-11,11:44:48.6150,[gameevent],FishHooked,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,0,Rejected,KeySequence,22
2020-05-11,11:44:50.6052,InputWindowOpen,NA,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,0,Rejected,KeySequence,22
2020-05-11,11:44:50.6062,[gameevent],NextTrialStarted,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,0,Rejected,KeySequence,22
2020-05-11,11:44:50.6311,KeyDown,NA,4,11,11,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,1,Accepted,KeySequence,23
2020-05-11,11:44:50.7881,KeyDown,NA,4,11,11,NA,NA,NA,NA,3,3,NA,K,0.15807,0.15807,1,CorrectKey,H,K,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,1,Accepted,KeySequence,23
2020-05-11,11:44:50.8892,KeyDown,NA,4,11,11,NA,NA,NA,NA,3,3,NA,J,0.2666082,0.1085382,2,CorrectKey,J,None,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,1,Accepted,KeySequence,23
2020-05-11,11:44:51.0666,KeyDown,NA,4,11,11,NA,NA,NA,NA,3,3,NA,L,0.442,0.1753918,3,CorrectKey,L,None,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,1,Accepted,KeySequence,23
2020-05-11,11:44:51.0666,KeySequenceStopped,NA,4,11,11,NA,NA,NA,NA,3,3,NA,NA,0.453506,0.011506,NA,NA,NA,NA,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,1,Accepted,KeySequence,23
2020-05-11,11:44:51.0676,[gameevent],InputAccepted,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,1,Accepted,KeySequence,23
2020-05-11,11:44:51.6152,InputWindowClosed,NA,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,1,Accepted,KeySequence,23
2020-05-11,11:44:51.6162,[gameevent],Feedback,4,11,11,Failure,NA,NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9498001,1,Accepted,KeySequence,23
2020-05-11,11:44:51.6162,DecisionRejectAllInput,NA,4,11,11,NA,NA,NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,183511,1,Accepted,KeySequence,23
