Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-08,15:15:51.8478,InputWindowOpen,NA,2,6,6,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.143369,1,Accepted,KeySequence,10
2020-05-08,15:15:51.8478,[gameevent],NextTrialStarted,2,7,7,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.143369,1,Accepted,KeySequence,10
2020-05-08,15:15:51.9392,KeyDown,NA,2,7,7,NA,NA,NA,NA,1,2,NA,H,0,0,0,CorrectKey,H,K,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.143369,1,Accepted,KeySequence,11
2020-05-08,15:15:52.1978,KeyDown,NA,2,7,7,NA,NA,NA,NA,1,2,NA,K,0.2583169,0.2583169,1,CorrectKey,H,K,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.143369,1,Accepted,KeySequence,11
2020-05-08,15:15:52.4309,KeyDown,NA,2,7,7,NA,NA,NA,NA,1,2,NA,J,0.4917841,0.2334672,2,CorrectKey,J,None,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.143369,1,Accepted,KeySequence,11
2020-05-08,15:15:52.6392,KeyDown,NA,2,7,7,NA,NA,NA,NA,1,2,NA,L,0.6999974,0.2082134,3,CorrectKey,L,None,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.143369,1,Accepted,KeySequence,11
2020-05-08,15:15:52.6402,KeySequenceStopped,NA,2,7,7,NA,NA,NA,NA,1,2,NA,NA,0.70843,0.0084326,NA,NA,NA,NA,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.143369,1,Accepted,KeySequence,11
2020-05-08,15:15:52.6412,[gameevent],InputAccepted,2,7,7,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.143369,1,Accepted,KeySequence,11
2020-05-08,15:15:52.6412,InputWindowClosed,NA,2,7,7,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.143369,1,Accepted,KeySequence,11
2020-05-08,15:15:52.6412,DecisionAcceptAllInput,NA,2,7,7,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,1,Accepted,KeySequence,11
2020-05-08,15:15:52.6412,[gameevent],Feedback,2,7,7,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,1,Accepted,KeySequence,11
2020-05-08,15:15:54.9399,[gameevent],BlockEnded,2,7,7,NA,Win,2,0,NA,NA,M - Brook Trout,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,1,Accepted,KeySequence,11
2020-05-08,15:15:56.6640,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DownArrow,0,0,NA,WrongKey,H,K,12,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,0,Rejected,KeySequence,12
2020-05-08,15:15:57.4140,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7582523,0.7582523,NA,NA,NA,NA,12,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,0,Rejected,KeySequence,12
2020-05-08,15:15:57.5311,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,0,Rejected,KeySequence,12
2020-05-08,15:15:57.5311,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,13,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,0,Rejected,KeySequence,13
2020-05-08,15:15:58.2729,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7500103,0.7500103,NA,NA,NA,NA,13,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,0,Rejected,KeySequence,13
2020-05-08,15:15:59.8235,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,0,Rejected,KeySequence,13
2020-05-08,15:15:59.8225,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,14,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,0,Rejected,KeySequence,14
2020-05-08,15:16:00.5723,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.7583758,0.7583758,NA,NA,NA,NA,14,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,0,Rejected,KeySequence,14
2020-05-08,15:16:00.7233,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,0,Rejected,KeySequence,14
2020-05-08,15:16:00.7233,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,15,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,0,Rejected,KeySequence,15
2020-05-08,15:16:01.4722,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.7583167,0.7583167,NA,NA,NA,NA,15,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,0,Rejected,KeySequence,15
2020-05-08,15:16:03.8232,[gameevent],FishHooked,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,0,Rejected,KeySequence,15
2020-05-08,15:16:05.8138,InputWindowOpen,NA,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,0,Rejected,KeySequence,15
2020-05-08,15:16:05.8138,[gameevent],NextTrialStarted,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,0,Rejected,KeySequence,15
2020-05-08,15:16:05.8643,KeyDown,NA,3,8,8,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,1,Accepted,KeySequence,16
2020-05-08,15:16:06.1474,KeyDown,NA,3,8,8,NA,NA,NA,NA,3,3,NA,K,0.2831548,0.2831548,1,CorrectKey,H,K,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,1,Accepted,KeySequence,16
2020-05-08,15:16:06.4062,KeyDown,NA,3,8,8,NA,NA,NA,NA,3,3,NA,J,0.5415895,0.2584347,2,CorrectKey,J,None,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,1,Accepted,KeySequence,16
2020-05-08,15:16:06.6143,KeyDown,NA,3,8,8,NA,NA,NA,NA,3,3,NA,L,0.7500144,0.2084249,3,CorrectKey,L,None,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,1,Accepted,KeySequence,16
2020-05-08,15:16:06.6143,KeySequenceStopped,NA,3,8,8,NA,NA,NA,NA,3,3,NA,NA,0.7583394,0.008325,NA,NA,NA,NA,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,1,Accepted,KeySequence,16
2020-05-08,15:16:06.6143,[gameevent],InputAccepted,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,1,Accepted,KeySequence,16
2020-05-08,15:16:06.6143,InputWindowClosed,NA,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,0.8627945,1,Accepted,KeySequence,16
2020-05-08,15:16:06.6143,DecisionAcceptAllInput,NA,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.625,1,0.25,0.625,1.131426,1,Accepted,KeySequence,16
2020-05-08,15:16:06.6143,[gameevent],Feedback,3,8,8,Success,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.625,1,0.25,0.625,1.131426,1,Accepted,KeySequence,16
2020-05-08,15:16:09.3888,InputWindowOpen,NA,3,8,8,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.625,1,0.25,0.625,1.131426,1,Accepted,KeySequence,16
2020-05-08,15:16:09.3888,[gameevent],NextTrialStarted,3,9,9,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.625,1,0.25,0.625,1.131426,1,Accepted,KeySequence,16
2020-05-08,15:16:09.5137,KeyDown,NA,3,9,9,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.625,1,0.25,0.625,1.131426,1,Accepted,KeySequence,17
2020-05-08,15:16:09.7555,KeyDown,NA,3,9,9,NA,NA,NA,NA,2,3,NA,K,0.2415029,0.2415029,1,CorrectKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.625,1,0.25,0.625,1.131426,1,Accepted,KeySequence,17
2020-05-08,15:16:10.0145,KeyDown,NA,3,9,9,NA,NA,NA,NA,2,3,NA,J,0.4998999,0.258397,2,CorrectKey,J,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.625,1,0.25,0.625,1.131426,1,Accepted,KeySequence,17
2020-05-08,15:16:10.2144,KeyDown,NA,3,9,9,NA,NA,NA,NA,2,3,NA,L,0.6999487,0.2000487,3,CorrectKey,L,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.625,1,0.25,0.625,1.131426,1,Accepted,KeySequence,17
2020-05-08,15:16:10.2144,KeySequenceStopped,NA,3,9,9,NA,NA,NA,NA,2,3,NA,NA,0.7083753,0.0084266,NA,NA,NA,NA,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.625,1,0.25,0.625,1.131426,1,Accepted,KeySequence,17
2020-05-08,15:16:10.2144,[gameevent],InputAccepted,3,9,9,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.625,1,0.25,0.625,1.131426,1,Accepted,KeySequence,17
2020-05-08,15:16:10.3968,InputWindowClosed,NA,3,9,9,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.625,1,0.25,0.625,1.131426,1,Accepted,KeySequence,17
2020-05-08,15:16:10.3968,[gameevent],Feedback,3,9,9,Failure,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.625,1,0.25,0.625,1.131426,1,Accepted,KeySequence,17
2020-05-08,15:16:10.3978,DecisionRejectAllInput,NA,3,9,9,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.9942631,1,Accepted,KeySequence,17
2020-05-08,15:16:13.1644,InputWindowOpen,NA,3,9,9,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.9942631,1,Accepted,KeySequence,17
2020-05-08,15:16:13.1644,[gameevent],NextTrialStarted,3,10,10,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.9942631,1,Accepted,KeySequence,17
2020-05-08,15:16:13.2392,KeyDown,NA,3,10,10,NA,NA,NA,NA,2,2,NA,H,0,0,0,CorrectKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.9942631,1,Accepted,KeySequence,18
2020-05-08,15:16:13.4805,KeyDown,NA,3,10,10,NA,NA,NA,NA,2,2,NA,K,0.2417139,0.2417139,1,CorrectKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.9942631,1,Accepted,KeySequence,18
2020-05-08,15:16:13.7055,KeyDown,NA,3,10,10,NA,NA,NA,NA,2,2,NA,J,0.4666192,0.2249054,2,CorrectKey,J,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.9942631,1,Accepted,KeySequence,18
2020-05-08,15:16:13.9225,KeyDown,NA,3,10,10,NA,NA,NA,NA,2,2,NA,L,0.683273,0.2166537,3,CorrectKey,L,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.9942631,1,Accepted,KeySequence,18
2020-05-08,15:16:13.9225,KeySequenceStopped,NA,3,10,10,NA,NA,NA,NA,2,2,NA,NA,0.6918349,0.0085619,NA,NA,NA,NA,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.9942631,1,Accepted,KeySequence,18
2020-05-08,15:16:13.9235,[gameevent],InputAccepted,3,10,10,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.9942631,1,Accepted,KeySequence,18
2020-05-08,15:16:14.1723,InputWindowClosed,NA,3,10,10,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.9942631,1,Accepted,KeySequence,18
2020-05-08,15:16:14.1723,[gameevent],Feedback,3,10,10,Failure,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.9942631,1,Accepted,KeySequence,18
2020-05-08,15:16:14.1723,DecisionRejectAllInput,NA,3,10,10,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9480636,1,Accepted,KeySequence,18
2020-05-08,15:16:16.9469,InputWindowOpen,NA,3,10,10,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9480636,1,Accepted,KeySequence,18
2020-05-08,15:16:16.9469,[gameevent],NextTrialStarted,3,11,11,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9480636,1,Accepted,KeySequence,18
2020-05-08,15:16:17.0221,KeyDown,NA,3,11,11,NA,NA,NA,NA,2,1,NA,H,0,0,0,CorrectKey,H,K,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9480636,1,Accepted,KeySequence,19
2020-05-08,15:16:17.2643,KeyDown,NA,3,11,11,NA,NA,NA,NA,2,1,NA,K,0.2416385,0.2416385,1,CorrectKey,H,K,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9480636,1,Accepted,KeySequence,19
2020-05-08,15:16:17.5138,KeyDown,NA,3,11,11,NA,NA,NA,NA,2,1,NA,J,0.4916057,0.2499672,2,CorrectKey,J,None,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9480636,1,Accepted,KeySequence,19
2020-05-08,15:16:17.7559,KeyDown,NA,3,11,11,NA,NA,NA,NA,2,1,NA,L,0.7332491,0.2416434,3,CorrectKey,L,None,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9480636,1,Accepted,KeySequence,19
2020-05-08,15:16:17.7559,KeySequenceStopped,NA,3,11,11,NA,NA,NA,NA,2,1,NA,NA,0.7418253,0.0085762,NA,NA,NA,NA,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9480636,1,Accepted,KeySequence,19
2020-05-08,15:16:17.7559,[gameevent],InputAccepted,3,11,11,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9480636,1,Accepted,KeySequence,19
2020-05-08,15:16:17.7559,InputWindowClosed,NA,3,11,11,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9480636,1,Accepted,KeySequence,19
2020-05-08,15:16:17.7559,DecisionAcceptAllInput,NA,3,11,11,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.022749,1,Accepted,KeySequence,19
2020-05-08,15:16:17.7559,[gameevent],Feedback,3,11,11,Success,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.022749,1,Accepted,KeySequence,19
2020-05-08,15:16:20.5229,InputWindowOpen,NA,3,11,11,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.022749,1,Accepted,KeySequence,19
2020-05-08,15:16:20.5229,[gameevent],NextTrialStarted,3,12,12,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.022749,1,Accepted,KeySequence,19
2020-05-08,15:16:20.5964,KeyDown,NA,3,12,12,NA,NA,NA,NA,1,1,NA,H,0,0,0,CorrectKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.022749,1,Accepted,KeySequence,20
2020-05-08,15:16:20.8560,KeyDown,NA,3,12,12,NA,NA,NA,NA,1,1,NA,K,0.2583928,0.2583928,1,CorrectKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.022749,1,Accepted,KeySequence,20
2020-05-08,15:16:21.1229,KeyDown,NA,3,12,12,NA,NA,NA,NA,1,1,NA,J,0.5250128,0.2666199,2,CorrectKey,J,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.022749,1,Accepted,KeySequence,20
2020-05-08,15:16:21.3468,KeyDown,NA,3,12,12,NA,NA,NA,NA,1,1,NA,L,0.7501165,0.2251036,3,CorrectKey,L,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.022749,1,Accepted,KeySequence,20
2020-05-08,15:16:21.3478,KeySequenceStopped,NA,3,12,12,NA,NA,NA,NA,1,1,NA,NA,0.758517,0.0084005,NA,NA,NA,NA,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.022749,1,Accepted,KeySequence,20
2020-05-08,15:16:21.3478,[gameevent],InputAccepted,3,12,12,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.022749,1,Accepted,KeySequence,20
2020-05-08,15:16:21.5305,InputWindowClosed,NA,3,12,12,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.022749,1,Accepted,KeySequence,20
2020-05-08,15:16:21.5305,[gameevent],Feedback,3,12,12,Failure,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.022749,1,Accepted,KeySequence,20
2020-05-08,15:16:21.5305,DecisionRejectAllInput,NA,3,12,12,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,1,Accepted,KeySequence,20
2020-05-08,15:16:22.2970,[gameevent],BlockEnded,3,12,12,NA,Loss,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,1,Accepted,KeySequence,20
2020-05-08,15:16:24.8892,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,1,Accepted,KeySequence,20
2020-05-08,15:16:24.8882,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,21,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,0,Rejected,KeySequence,21
2020-05-08,15:16:25.6388,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7582656,0.7582656,NA,NA,NA,NA,21,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,0,Rejected,KeySequence,21
2020-05-08,15:16:27.1142,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,0,Rejected,KeySequence,21
2020-05-08,15:16:27.1133,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,22,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,0,Rejected,KeySequence,22
