Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-11,09:27:29.5189,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.4165967,0.1333132,NA,WrongKey,L,None,10,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,1,Accepted,KeySequence,10
2020-05-11,09:27:29.5199,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.4333364,0.01673967,NA,NA,NA,NA,10,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,1,Accepted,KeySequence,10
2020-05-11,09:27:30.1042,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,1,Accepted,KeySequence,10
2020-05-11,09:27:29.6521,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,1,Accepted,KeySequence,11
2020-05-11,09:27:29.7862,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.1333869,0.1333869,NA,WrongKey,H,K,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,1,Accepted,KeySequence,11
2020-05-11,09:27:29.9528,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.3001184,0.1667314,NA,WrongKey,J,None,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,1,Accepted,KeySequence,11
2020-05-11,09:27:30.1032,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.4499534,0.149835,NA,WrongKey,L,None,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,1,Accepted,KeySequence,11
2020-05-11,09:27:30.1042,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.4671097,0.01715629,NA,NA,NA,NA,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,1,Accepted,KeySequence,11
2020-05-11,09:27:30.4360,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,12,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,0,Rejected,KeySequence,12
2020-05-11,09:27:31.1861,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.7665544,0.7665544,NA,NA,NA,NA,12,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,0,Rejected,KeySequence,12
2020-05-11,09:27:32.2858,[gameevent],FishHooked,2,5,7,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,0,Rejected,KeySequence,12
2020-05-11,09:27:34.2682,InputWindowOpen,NA,2,5,7,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,0,Rejected,KeySequence,12
2020-05-11,09:27:34.2692,[gameevent],NextTrialStarted,2,5,7,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,0,Rejected,KeySequence,12
2020-05-11,09:27:34.5013,KeyDown,NA,2,5,7,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,1,Accepted,KeySequence,13
2020-05-11,09:27:34.7185,KeyDown,NA,2,5,7,NA,NA,NA,NA,2,3,NA,K,0.2166533,0.2166533,1,CorrectKey,H,K,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,1,Accepted,KeySequence,13
2020-05-11,09:27:34.9519,KeyDown,NA,2,5,7,NA,NA,NA,NA,2,3,NA,J,0.4499104,0.2332572,2,CorrectKey,J,None,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,1,Accepted,KeySequence,13
2020-05-11,09:27:35.1681,KeyDown,NA,2,5,7,NA,NA,NA,NA,2,3,NA,L,0.6666486,0.2167382,3,CorrectKey,L,None,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,1,Accepted,KeySequence,13
2020-05-11,09:27:35.1691,KeySequenceStopped,NA,2,5,7,NA,NA,NA,NA,2,3,NA,NA,0.6833234,0.01667482,NA,NA,NA,NA,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,1,Accepted,KeySequence,13
2020-05-11,09:27:35.1691,[gameevent],InputAccepted,2,5,7,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,1,Accepted,KeySequence,13
2020-05-11,09:27:35.2852,InputWindowClosed,NA,2,5,7,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,1,Accepted,KeySequence,13
2020-05-11,09:27:35.2852,[gameevent],Feedback,2,5,7,Failure,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.3333333,1,0.25,0.3333333,1.067879,1,Accepted,KeySequence,13
2020-05-11,09:27:35.2862,DecisionRejectAllInput,NA,2,5,7,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.2857143,1,0.25,0.2857143,0.9167594,1,Accepted,KeySequence,13
2020-05-11,09:27:38.0681,InputWindowOpen,NA,2,5,7,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.2857143,1,0.25,0.2857143,0.9167594,1,Accepted,KeySequence,13
2020-05-11,09:27:38.0681,[gameevent],NextTrialStarted,2,6,8,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.2857143,1,0.25,0.2857143,0.9167594,1,Accepted,KeySequence,13
2020-05-11,09:27:38.4014,KeyDown,NA,2,6,8,NA,NA,NA,NA,2,2,NA,H,0,0,0,CorrectKey,H,K,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.2857143,1,0.25,0.2857143,0.9167594,1,Accepted,KeySequence,14
2020-05-11,09:27:38.6015,KeyDown,NA,2,6,8,NA,NA,NA,NA,2,2,NA,K,0.1999075,0.1999075,1,CorrectKey,H,K,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.2857143,1,0.25,0.2857143,0.9167594,1,Accepted,KeySequence,14
2020-05-11,09:27:38.7847,KeyDown,NA,2,6,8,NA,NA,NA,NA,2,2,NA,J,0.3831888,0.1832812,2,CorrectKey,J,None,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.2857143,1,0.25,0.2857143,0.9167594,1,Accepted,KeySequence,14
2020-05-11,09:27:39.0008,KeyDown,NA,2,6,8,NA,NA,NA,NA,2,2,NA,L,0.5998295,0.2166407,3,CorrectKey,L,None,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.2857143,1,0.25,0.2857143,0.9167594,1,Accepted,KeySequence,14
2020-05-11,09:27:39.0018,KeySequenceStopped,NA,2,6,8,NA,NA,NA,NA,2,2,NA,NA,0.616529,0.01669955,NA,NA,NA,NA,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.2857143,1,0.25,0.2857143,0.9167594,1,Accepted,KeySequence,14
2020-05-11,09:27:39.0028,[gameevent],InputAccepted,2,6,8,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.2857143,1,0.25,0.2857143,0.9167594,1,Accepted,KeySequence,14
2020-05-11,09:27:39.0028,InputWindowClosed,NA,2,6,8,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.2857143,1,0.25,0.2857143,0.9167594,1,Accepted,KeySequence,14
2020-05-11,09:27:39.0028,DecisionAcceptAllInput,NA,2,6,8,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.375,1,0.25,0.375,0.9286534,1,Accepted,KeySequence,14
2020-05-11,09:27:39.0028,[gameevent],Feedback,2,6,8,Success,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.375,1,0.25,0.375,0.9286534,1,Accepted,KeySequence,14
2020-05-11,09:27:41.7835,InputWindowOpen,NA,2,6,8,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.375,1,0.25,0.375,0.9286534,1,Accepted,KeySequence,14
2020-05-11,09:27:41.7845,[gameevent],NextTrialStarted,2,7,9,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.375,1,0.25,0.375,0.9286534,1,Accepted,KeySequence,14
2020-05-11,09:27:41.8940,KeyDown,NA,2,7,9,NA,NA,NA,NA,1,2,NA,H,0,0,0,CorrectKey,H,K,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.375,1,0.25,0.375,0.9286534,1,Accepted,KeySequence,15
2020-05-11,09:27:42.1672,KeyDown,NA,2,7,9,NA,NA,NA,NA,1,2,NA,K,0.2827946,0.2827946,1,CorrectKey,H,K,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.375,1,0.25,0.375,0.9286534,1,Accepted,KeySequence,15
2020-05-11,09:27:42.4234,KeyDown,NA,2,7,9,NA,NA,NA,NA,1,2,NA,J,0.5327396,0.2499451,2,CorrectKey,J,None,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.375,1,0.25,0.375,0.9286534,1,Accepted,KeySequence,15
2020-05-11,09:27:42.6676,KeyDown,NA,2,7,9,NA,NA,NA,NA,1,2,NA,L,0.7826334,0.2498937,3,CorrectKey,L,None,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.375,1,0.25,0.375,0.9286534,1,Accepted,KeySequence,15
2020-05-11,09:27:42.6676,KeySequenceStopped,NA,2,7,9,NA,NA,NA,NA,1,2,NA,NA,0.7994328,0.01679939,NA,NA,NA,NA,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.375,1,0.25,0.375,0.9286534,1,Accepted,KeySequence,15
2020-05-11,09:27:42.6696,[gameevent],InputAccepted,2,7,9,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.375,1,0.25,0.375,0.9286534,1,Accepted,KeySequence,15
2020-05-11,09:27:42.6706,InputWindowClosed,NA,2,7,9,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.375,1,0.25,0.375,0.9286534,1,Accepted,KeySequence,15
2020-05-11,09:27:42.6706,DecisionAcceptAllInput,NA,2,7,9,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,15
2020-05-11,09:27:42.6736,[gameevent],Feedback,2,7,9,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,15
2020-05-11,09:27:44.9671,[gameevent],BlockEnded,2,7,9,NA,Win,2,0,NA,NA,M - Brook Trout,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,15
2020-05-11,09:27:49.9162,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,15
2020-05-11,09:27:49.9152,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,16
2020-05-11,09:27:50.0823,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.1666288,0.1666288,NA,WrongKey,H,K,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,16
2020-05-11,09:27:50.2321,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.3168053,0.1501765,NA,WrongKey,J,None,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,16
2020-05-11,09:27:50.3663,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.4500434,0.1332381,NA,WrongKey,L,None,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,16
2020-05-11,09:27:50.3663,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.4668064,0.016763,NA,NA,NA,NA,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,16
2020-05-11,09:27:50.4994,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,17
2020-05-11,09:27:50.6535,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.1509911,0.1509911,NA,WrongKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,17
2020-05-11,09:27:50.7826,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.2831608,0.1321697,NA,WrongKey,J,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,17
2020-05-11,09:27:50.9157,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.4164456,0.1332847,NA,WrongKey,L,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,17
2020-05-11,09:27:50.9157,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.4331843,0.01673874,NA,NA,NA,NA,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,17
2020-05-11,09:27:51.0498,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,18
2020-05-11,09:27:51.2159,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.1667454,0.1667454,NA,WrongKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,18
2020-05-11,09:27:51.3570,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.3004221,0.1336766,NA,WrongKey,J,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,18
2020-05-11,09:27:51.5001,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.4514113,0.1509892,NA,WrongKey,L,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,18
2020-05-11,09:27:51.5011,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.4666287,0.01521737,NA,NA,NA,NA,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,18
2020-05-11,09:27:52.1668,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,18
2020-05-11,09:27:51.7333,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,19
2020-05-11,09:27:51.9317,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.1999514,0.1999514,NA,WrongKey,H,K,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,19
2020-05-11,09:27:52.1658,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.4334157,0.2334643,NA,WrongKey,J,None,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,19
2020-05-11,09:27:52.4990,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.7667078,0.3332921,NA,WrongKey,L,None,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,19
2020-05-11,09:27:52.5000,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.7832683,0.01656052,NA,NA,NA,NA,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,19
2020-05-11,09:27:53.0494,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,20
2020-05-11,09:27:53.0824,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.03374713,0.03374713,NA,WrongKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,20
2020-05-11,09:27:53.1155,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.06738044,0.0336333,NA,WrongKey,J,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,20
2020-05-11,09:27:53.1505,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.0999743,0.03259386,NA,WrongKey,L,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,20
2020-05-11,09:27:53.1545,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.116728,0.01675367,NA,NA,NA,NA,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,20
2020-05-11,09:27:53.3657,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,20
2020-05-11,09:27:53.1815,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,21
2020-05-11,09:27:53.2155,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.03413576,0.03413576,NA,WrongKey,H,K,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,21
2020-05-11,09:27:53.2496,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.06765568,0.03351993,NA,WrongKey,J,None,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,21
2020-05-11,09:27:53.3647,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.1858252,0.1181696,NA,WrongKey,L,None,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,21
2020-05-11,09:27:53.3667,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.2000153,0.01419007,NA,NA,NA,NA,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,21
2020-05-11,09:27:54.5675,[gameevent],FishMissed,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,21
2020-05-11,09:28:04.9680,[gameevent],FishHooked,3,8,10,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,21
2020-05-11,09:28:06.9635,InputWindowOpen,NA,3,8,10,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,21
2020-05-11,09:28:06.9635,[gameevent],NextTrialStarted,3,8,10,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.164467,1,Accepted,KeySequence,21
