Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-11,10:23:15.9727,[gameevent],FishHooked,1,1,1,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,NA,1,0,25,NA,NA,0,Rejected,KeySequence,1
2020-05-11,10:23:17.9357,InputWindowOpen,NA,1,1,1,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,NA,1,0,25,NA,NA,0,Rejected,KeySequence,1
2020-05-11,10:23:17.9547,[gameevent],NextTrialStarted,1,1,1,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,NA,1,0,25,NA,NA,0,Rejected,KeySequence,1
2020-05-11,10:23:17.9951,KeyDown,NA,1,1,1,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,2,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,NA,1,0,25,NA,NA,1,Accepted,KeySequence,2
2020-05-11,10:23:18.0819,KeyDown,NA,1,1,1,NA,NA,NA,NA,3,3,NA,K,0.089473,0.089473,1,CorrectKey,H,K,2,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,NA,1,0,25,NA,NA,1,Accepted,KeySequence,2
2020-05-11,10:23:18.2802,KeyDown,NA,1,1,1,NA,NA,NA,NA,3,3,NA,J,0.2739618,0.1844888,2,CorrectKey,J,None,2,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,NA,1,0,25,NA,NA,1,Accepted,KeySequence,2
2020-05-11,10:23:18.4733,KeyDown,NA,1,1,1,NA,NA,NA,NA,3,3,NA,L,0.4762548,0.202293,3,CorrectKey,L,None,2,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,NA,1,0,25,NA,NA,1,Accepted,KeySequence,2
2020-05-11,10:23:18.4759,KeySequenceStopped,NA,1,1,1,NA,NA,NA,NA,3,3,NA,NA,0.5079079,0.0316531,NA,NA,NA,NA,2,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,NA,1,0,25,NA,NA,1,Accepted,KeySequence,2
2020-05-11,10:23:18.4829,[gameevent],InputAccepted,1,1,1,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,NA,1,0,25,NA,NA,1,Accepted,KeySequence,2
2020-05-11,10:23:18.4845,InputWindowClosed,NA,1,1,1,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,NA,1,0,25,NA,NA,1,Accepted,KeySequence,2
2020-05-11,10:23:18.4923,DecisionAcceptAllInput,NA,1,1,1,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,1,1,0,25,1,0,9847922,1,Accepted,KeySequence,2
2020-05-11,10:23:18.5009,[gameevent],Feedback,1,1,1,AssistedSuccess,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,1,1,0,25,1,0,9847922,1,Accepted,KeySequence,2
2020-05-11,10:23:20.5235,KeyDown,NA,1,1,1,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,3,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,1,1,0,25,1,0,9847922,1,Accepted,KeySequence,3
2020-05-11,10:23:20.7167,KeyDown,NA,1,1,1,NA,NA,NA,NA,3,3,NA,K,0.1851519,0.1851519,1,CorrectKey,H,K,3,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,1,1,0,25,1,0,9847922,1,Accepted,KeySequence,3
2020-05-11,10:23:20.9719,KeyDown,NA,1,1,1,NA,NA,NA,NA,3,3,NA,J,0.4548969,0.269745,2,CorrectKey,J,None,3,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,1,1,0,25,1,0,9847922,1,Accepted,KeySequence,3
2020-05-11,10:23:21.1622,KeyDown,NA,1,1,1,NA,NA,NA,NA,3,3,NA,L,0.6249616,0.1700647,3,CorrectKey,L,None,3,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,1,1,0,25,1,0,9847922,1,Accepted,KeySequence,3
2020-05-11,10:23:21.1622,KeySequenceStopped,NA,1,1,1,NA,NA,NA,NA,3,3,NA,NA,0.6671466,0.042185,NA,NA,NA,NA,3,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,1,1,0,25,1,0,9847922,1,Accepted,KeySequence,3
2020-05-11,10:23:23.7916,InputWindowOpen,NA,1,1,1,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,1,1,0,25,1,0,9847922,1,Accepted,KeySequence,3
2020-05-11,10:23:23.7916,[gameevent],NextTrialStarted,1,2,2,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,1,1,0,25,1,0,9847922,1,Accepted,KeySequence,3
2020-05-11,10:23:24.1619,KeyDown,NA,1,2,2,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,4,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,1,1,0,25,1,0,9847922,1,Accepted,KeySequence,4
2020-05-11,10:23:24.2931,KeyDown,NA,1,2,2,NA,NA,NA,NA,3,3,NA,K,0.1618242,0.1618242,1,CorrectKey,H,K,4,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,1,1,0,25,1,0,9847922,1,Accepted,KeySequence,4
2020-05-11,10:23:24.5528,KeyDown,NA,1,2,2,NA,NA,NA,NA,3,3,NA,J,0.3819325,0.2201083,2,CorrectKey,J,None,4,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,1,1,0,25,1,0,9847922,1,Accepted,KeySequence,4
2020-05-11,10:23:24.7505,KeyDown,NA,1,2,2,NA,NA,NA,NA,3,3,NA,L,0.5676464,0.1857139,3,CorrectKey,L,None,4,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,1,1,0,25,1,0,9847922,1,Accepted,KeySequence,4
2020-05-11,10:23:24.7515,KeySequenceStopped,NA,1,2,2,NA,NA,NA,NA,3,3,NA,NA,0.6199042,0.0522577,NA,NA,NA,NA,4,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,1,1,0,25,1,0,9847922,1,Accepted,KeySequence,4
2020-05-11,10:23:24.7555,[gameevent],InputAccepted,1,2,2,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,1,1,0,25,1,0,9847922,1,Accepted,KeySequence,4
2020-05-11,10:23:24.8085,InputWindowClosed,NA,1,2,2,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,1,1,0,25,1,0,9847922,1,Accepted,KeySequence,4
2020-05-11,10:23:24.8145,[gameevent],Feedback,1,2,2,Failure,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,1,1,0,25,1,0,9847922,1,Accepted,KeySequence,4
2020-05-11,10:23:24.8145,DecisionRejectAllInput,NA,1,2,2,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9466314,1,Accepted,KeySequence,4
2020-05-11,10:23:25.8255,KeyDown,NA,1,2,2,NA,NA,NA,NA,1,2,NA,H,0,0,0,CorrectKey,H,K,5,Correct,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9466314,0,Rejected,KeySequence,5
2020-05-11,10:23:26.0089,KeyDown,NA,1,2,2,NA,NA,NA,NA,1,2,NA,K,0.2154107,0.2154107,1,CorrectKey,H,K,5,Correct,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9466314,0,Rejected,KeySequence,5
2020-05-11,10:23:26.7613,KeySequenceStopped,NA,1,2,2,NA,NA,NA,NA,1,2,NA,NA,0.9826101,0.7671995,NA,NA,NA,NA,5,Correct,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9466314,0,Rejected,KeySequence,5
2020-05-11,10:23:27.5982,InputWindowOpen,NA,1,2,2,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9466314,0,Rejected,KeySequence,5
2020-05-11,10:23:27.5982,[gameevent],NextTrialStarted,1,3,3,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9466314,0,Rejected,KeySequence,5
2020-05-11,10:23:27.6660,KeyDown,NA,1,3,3,NA,NA,NA,NA,1,2,NA,H,0,0,0,CorrectKey,H,K,6,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9466314,1,Accepted,KeySequence,6
2020-05-11,10:23:27.8607,KeyDown,NA,1,3,3,NA,NA,NA,NA,1,2,NA,K,0.233498,0.233498,1,CorrectKey,H,K,6,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9466314,1,Accepted,KeySequence,6
2020-05-11,10:23:28.0459,KeyDown,NA,1,3,3,NA,NA,NA,NA,1,2,NA,J,0.4172024,0.1837044,2,CorrectKey,J,None,6,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9466314,1,Accepted,KeySequence,6
2020-05-11,10:23:28.2569,KeyDown,NA,1,3,3,NA,NA,NA,NA,1,2,NA,L,0.6166381,0.1994357,3,CorrectKey,L,None,6,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9466314,1,Accepted,KeySequence,6
2020-05-11,10:23:28.2589,KeySequenceStopped,NA,1,3,3,NA,NA,NA,NA,1,2,NA,NA,0.6495144,0.0328763,NA,NA,NA,NA,6,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9466314,1,Accepted,KeySequence,6
2020-05-11,10:23:28.2619,[gameevent],InputAccepted,1,3,3,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9466314,1,Accepted,KeySequence,6
2020-05-11,10:23:28.2619,InputWindowClosed,NA,1,3,3,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9466314,1,Accepted,KeySequence,6
2020-05-11,10:23:28.2629,DecisionAcceptAllInput,NA,1,3,3,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,1,Accepted,KeySequence,6
2020-05-11,10:23:28.2671,[gameevent],Feedback,1,3,3,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,1,Accepted,KeySequence,6
2020-05-11,10:23:30.6057,[gameevent],BlockEnded,1,3,3,NA,Win,1,0,NA,NA,L - Largemouth Bass,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,1,Accepted,KeySequence,6
2020-05-11,10:23:34.6485,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,1,Accepted,KeySequence,6
2020-05-11,10:23:34.6440,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,7,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,0,Rejected,KeySequence,7
2020-05-11,10:23:35.3769,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7510399,0.7510399,NA,NA,NA,NA,7,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,0,Rejected,KeySequence,7
2020-05-11,10:23:35.4123,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.7510399,0.7510399,NA,WrongKey,H,K,8,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,0,Rejected,KeySequence,8
2020-05-11,10:23:36.1730,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,1.50143,0.7503899,NA,NA,NA,NA,8,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,0,Rejected,KeySequence,8
2020-05-11,10:23:37.2495,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,0,Rejected,KeySequence,8
2020-05-11,10:23:36.2049,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,1.50143,0.7503899,NA,WrongKey,H,K,9,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,0,Rejected,KeySequence,9
2020-05-11,10:23:36.6892,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,2.001492,0.5000621,NA,WrongKey,H,K,9,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,0,Rejected,KeySequence,9
2020-05-11,10:23:37.2475,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,2.600278,0.5987861,NA,WrongKey,J,None,9,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,0,Rejected,KeySequence,9
2020-05-11,10:23:37.9785,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,3.351428,0.7511498,NA,NA,NA,NA,9,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,0,Rejected,KeySequence,9
2020-05-11,10:23:38.4886,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,0,Rejected,KeySequence,9
2020-05-11,10:23:38.4886,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,10,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,0,Rejected,KeySequence,10
2020-05-11,10:23:39.2317,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.7919661,0.7919661,NA,NA,NA,NA,10,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,0,Rejected,KeySequence,10
2020-05-11,10:23:39.4656,[gameevent],FishHooked,2,4,4,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,0,Rejected,KeySequence,10
2020-05-11,10:23:41.5149,InputWindowOpen,NA,2,4,4,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,0,Rejected,KeySequence,10
2020-05-11,10:23:41.5149,[gameevent],NextTrialStarted,2,4,4,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,0,Rejected,KeySequence,10
2020-05-11,10:23:41.6946,KeyDown,NA,2,4,4,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,1,Accepted,KeySequence,11
2020-05-11,10:23:41.8759,KeyDown,NA,2,4,4,NA,NA,NA,NA,3,3,NA,K,0.2012076,0.2012076,1,CorrectKey,H,K,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,1,Accepted,KeySequence,11
2020-05-11,10:23:42.0620,KeyDown,NA,2,4,4,NA,NA,NA,NA,3,3,NA,J,0.4167958,0.2155882,2,CorrectKey,J,None,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,1,Accepted,KeySequence,11
2020-05-11,10:23:42.2557,KeyDown,NA,2,4,4,NA,NA,NA,NA,3,3,NA,L,0.5689572,0.1521614,3,CorrectKey,L,None,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,1,Accepted,KeySequence,11
2020-05-11,10:23:42.2567,KeySequenceStopped,NA,2,4,4,NA,NA,NA,NA,3,3,NA,NA,0.6218826,0.0529254,NA,NA,NA,NA,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,1,Accepted,KeySequence,11
2020-05-11,10:23:42.2567,[gameevent],InputAccepted,2,4,4,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,1,Accepted,KeySequence,11
2020-05-11,10:23:42.4976,InputWindowClosed,NA,2,4,4,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,1,Accepted,KeySequence,11
2020-05-11,10:23:42.4976,[gameevent],Feedback,2,4,4,Failure,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8695874,1,Accepted,KeySequence,11
2020-05-11,10:23:42.4986,DecisionRejectAllInput,NA,2,4,4,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9669799,1,Accepted,KeySequence,11
2020-05-11,10:23:43.2739,KeyDown,NA,2,4,4,NA,NA,NA,NA,3,2,NA,H,0,0,0,CorrectKey,H,K,12,Correct,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9669799,0,Rejected,KeySequence,12
2020-05-11,10:23:43.5485,KeyDown,NA,2,4,4,NA,NA,NA,NA,3,2,NA,K,0.2340789,0.2340789,1,CorrectKey,H,K,12,Correct,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9669799,0,Rejected,KeySequence,12
2020-05-11,10:23:44.2570,KeySequenceStopped,NA,2,4,4,NA,NA,NA,NA,3,2,NA,NA,0.9988515,0.7647728,NA,NA,NA,NA,12,Correct,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9669799,0,Rejected,KeySequence,12
2020-05-11,10:23:45.3177,InputWindowOpen,NA,2,4,4,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9669799,0,Rejected,KeySequence,12
2020-05-11,10:23:45.3177,[gameevent],NextTrialStarted,2,5,5,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9669799,0,Rejected,KeySequence,12
