Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-08,13:46:21.7882,InputWindowOpen,NA,2,6,6,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9747049,1,Accepted,KeySequence,10
2020-05-08,13:46:21.7882,[gameevent],NextTrialStarted,2,7,7,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9747049,1,Accepted,KeySequence,10
2020-05-08,13:46:21.8380,KeyDown,NA,2,7,7,NA,NA,NA,NA,1,3,NA,H,0,0,0,CorrectKey,H,K,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9747049,1,Accepted,KeySequence,11
2020-05-08,13:46:22.1055,KeyDown,NA,2,7,7,NA,NA,NA,NA,1,3,NA,K,0.2666349,0.2666349,1,CorrectKey,H,K,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9747049,1,Accepted,KeySequence,11
2020-05-08,13:46:22.3548,KeyDown,NA,2,7,7,NA,NA,NA,NA,1,3,NA,J,0.5166789,0.250044,2,CorrectKey,J,None,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9747049,1,Accepted,KeySequence,11
2020-05-08,13:46:22.6051,KeyDown,NA,2,7,7,NA,NA,NA,NA,1,3,NA,L,0.766748,0.250069,3,CorrectKey,L,None,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9747049,1,Accepted,KeySequence,11
2020-05-08,13:46:22.6051,KeySequenceStopped,NA,2,7,7,NA,NA,NA,NA,1,3,NA,NA,0.7835304,0.0167824,NA,NA,NA,NA,11,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9747049,1,Accepted,KeySequence,11
2020-05-08,13:46:22.6061,[gameevent],InputAccepted,2,7,7,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9747049,1,Accepted,KeySequence,11
2020-05-08,13:46:22.7886,InputWindowClosed,NA,2,7,7,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9747049,1,Accepted,KeySequence,11
2020-05-08,13:46:22.7886,[gameevent],Feedback,2,7,7,Sham,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9747049,1,Accepted,KeySequence,11
2020-05-08,13:46:22.7886,DecisionRejectAllInput,NA,2,7,7,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,1,Accepted,KeySequence,11
2020-05-08,13:46:28.0391,[gameevent],BlockEnded,2,7,7,NA,Win,1,1,NA,NA,M - Brook Trout,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,1,Accepted,KeySequence,11
2020-05-08,13:46:32.0382,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,1,Accepted,KeySequence,11
2020-05-08,13:46:32.0382,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,12,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,0,Rejected,KeySequence,12
2020-05-08,13:46:32.7718,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7502561,0.7502561,NA,NA,NA,NA,12,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,0,Rejected,KeySequence,12
2020-05-08,13:46:34.7388,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,0,Rejected,KeySequence,12
2020-05-08,13:46:34.0721,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,13,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,0,Rejected,KeySequence,13
2020-05-08,13:46:34.7388,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.6665244,0.6665244,NA,WrongKey,H,K,13,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,0,Rejected,KeySequence,13
2020-05-08,13:46:35.4878,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,1.43295,0.7664256,NA,NA,NA,NA,13,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,0,Rejected,KeySequence,13
2020-05-08,13:46:35.8887,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,0,Rejected,KeySequence,13
2020-05-08,13:46:35.8877,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,14,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,0,Rejected,KeySequence,14
2020-05-08,13:46:36.6218,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.7501075,0.7501075,NA,NA,NA,NA,14,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,0,Rejected,KeySequence,14
2020-05-08,13:46:36.9212,[gameevent],FishHooked,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,0,Rejected,KeySequence,14
2020-05-08,13:46:38.9055,InputWindowOpen,NA,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,0,Rejected,KeySequence,14
2020-05-08,13:46:38.9055,[gameevent],NextTrialStarted,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,0,Rejected,KeySequence,14
2020-05-08,13:46:38.9553,KeyDown,NA,3,8,8,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,1,Accepted,KeySequence,15
2020-05-08,13:46:39.2211,KeyDown,NA,3,8,8,NA,NA,NA,NA,3,3,NA,K,0.2664752,0.2664752,1,CorrectKey,H,K,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,1,Accepted,KeySequence,15
2020-05-08,13:46:39.4385,KeyDown,NA,3,8,8,NA,NA,NA,NA,3,3,NA,J,0.483463,0.2169877,2,CorrectKey,J,None,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,1,Accepted,KeySequence,15
2020-05-08,13:46:39.7216,KeyDown,NA,3,8,8,NA,NA,NA,NA,3,3,NA,L,0.7665501,0.2830872,3,CorrectKey,L,None,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,1,Accepted,KeySequence,15
2020-05-08,13:46:39.7216,KeySequenceStopped,NA,3,8,8,NA,NA,NA,NA,3,3,NA,NA,0.7836972,0.0171471,NA,NA,NA,NA,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,1,Accepted,KeySequence,15
2020-05-08,13:46:39.7226,[gameevent],InputAccepted,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,1,Accepted,KeySequence,15
2020-05-08,13:46:39.7226,InputWindowClosed,NA,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4285714,1,0.25,0.4285714,1.176279,1,Accepted,KeySequence,15
2020-05-08,13:46:39.7226,DecisionAcceptAllInput,NA,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.188418,1,Accepted,KeySequence,15
2020-05-08,13:46:39.7226,[gameevent],Feedback,3,8,8,Success,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.188418,1,Accepted,KeySequence,15
2020-05-08,13:46:42.5051,InputWindowOpen,NA,3,8,8,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.188418,1,Accepted,KeySequence,15
2020-05-08,13:46:42.5051,[gameevent],NextTrialStarted,3,9,9,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.188418,1,Accepted,KeySequence,15
2020-05-08,13:46:42.5387,KeyDown,NA,3,9,9,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.188418,1,Accepted,KeySequence,16
2020-05-08,13:46:42.7881,KeyDown,NA,3,9,9,NA,NA,NA,NA,2,3,NA,K,0.2498066,0.2498066,1,CorrectKey,H,K,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.188418,1,Accepted,KeySequence,16
2020-05-08,13:46:42.9883,KeyDown,NA,3,9,9,NA,NA,NA,NA,2,3,NA,J,0.4497524,0.1999458,2,CorrectKey,J,None,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.188418,1,Accepted,KeySequence,16
2020-05-08,13:46:43.2383,KeyDown,NA,3,9,9,NA,NA,NA,NA,2,3,NA,L,0.6999415,0.250189,3,CorrectKey,L,None,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.188418,1,Accepted,KeySequence,16
2020-05-08,13:46:43.2383,KeySequenceStopped,NA,3,9,9,NA,NA,NA,NA,2,3,NA,NA,0.7168062,0.0168648,NA,NA,NA,NA,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.188418,1,Accepted,KeySequence,16
2020-05-08,13:46:43.2393,[gameevent],InputAccepted,3,9,9,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.188418,1,Accepted,KeySequence,16
2020-05-08,13:46:43.5050,InputWindowClosed,NA,3,9,9,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.188418,1,Accepted,KeySequence,16
2020-05-08,13:46:43.5060,[gameevent],Feedback,3,9,9,Failure,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.188418,1,Accepted,KeySequence,16
2020-05-08,13:46:43.5060,DecisionRejectAllInput,NA,3,9,9,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,0.8697174,1,Accepted,KeySequence,16
2020-05-08,13:46:46.2710,InputWindowOpen,NA,3,9,9,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,0.8697174,1,Accepted,KeySequence,16
2020-05-08,13:46:46.2720,[gameevent],NextTrialStarted,3,10,10,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,0.8697174,1,Accepted,KeySequence,16
2020-05-08,13:46:46.3219,KeyDown,NA,3,10,10,NA,NA,NA,NA,2,2,NA,H,0,0,0,CorrectKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,0.8697174,1,Accepted,KeySequence,17
2020-05-08,13:46:46.5044,KeyDown,NA,3,10,10,NA,NA,NA,NA,2,2,NA,K,0.1831602,0.1831602,1,CorrectKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,0.8697174,1,Accepted,KeySequence,17
2020-05-08,13:46:46.7380,KeyDown,NA,3,10,10,NA,NA,NA,NA,2,2,NA,J,0.4163832,0.233223,2,CorrectKey,J,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,0.8697174,1,Accepted,KeySequence,17
2020-05-08,13:46:46.9876,KeyDown,NA,3,10,10,NA,NA,NA,NA,2,2,NA,L,0.6666234,0.2502401,3,CorrectKey,L,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,0.8697174,1,Accepted,KeySequence,17
2020-05-08,13:46:46.9887,KeySequenceStopped,NA,3,10,10,NA,NA,NA,NA,2,2,NA,NA,0.6831654,0.016542,NA,NA,NA,NA,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,0.8697174,1,Accepted,KeySequence,17
2020-05-08,13:46:46.9887,[gameevent],InputAccepted,3,10,10,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,0.8697174,1,Accepted,KeySequence,17
2020-05-08,13:46:46.9887,InputWindowClosed,NA,3,10,10,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,0.8697174,1,Accepted,KeySequence,17
2020-05-08,13:46:46.9887,DecisionAcceptAllInput,NA,3,10,10,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.133245,1,Accepted,KeySequence,17
2020-05-08,13:46:46.9887,[gameevent],Feedback,3,10,10,Success,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.133245,1,Accepted,KeySequence,17
2020-05-08,13:46:49.7544,InputWindowOpen,NA,3,10,10,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.133245,1,Accepted,KeySequence,17
2020-05-08,13:46:49.7554,[gameevent],NextTrialStarted,3,11,11,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.133245,1,Accepted,KeySequence,17
2020-05-08,13:46:49.7215,KeyDown,NA,3,11,11,NA,NA,NA,NA,1,2,NA,H,0,0,0,CorrectKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.133245,1,Accepted,KeySequence,18
2020-05-08,13:46:49.9718,KeyDown,NA,3,11,11,NA,NA,NA,NA,1,2,NA,K,0.2501535,0.2501535,1,CorrectKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.133245,1,Accepted,KeySequence,18
2020-05-08,13:46:50.1723,KeyDown,NA,3,11,11,NA,NA,NA,NA,1,2,NA,J,0.4502547,0.2001012,2,CorrectKey,J,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.133245,1,Accepted,KeySequence,18
2020-05-08,13:46:50.4384,KeyDown,NA,3,11,11,NA,NA,NA,NA,1,2,NA,L,0.7169103,0.2666557,3,CorrectKey,L,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.133245,1,Accepted,KeySequence,18
2020-05-08,13:46:50.4384,KeySequenceStopped,NA,3,11,11,NA,NA,NA,NA,1,2,NA,NA,0.7337948,0.0168845,NA,NA,NA,NA,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.133245,1,Accepted,KeySequence,18
2020-05-08,13:46:50.4394,[gameevent],InputAccepted,3,11,11,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.133245,1,Accepted,KeySequence,18
2020-05-08,13:46:50.4394,InputWindowClosed,NA,3,11,11,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.133245,1,Accepted,KeySequence,18
2020-05-08,13:46:50.4394,DecisionAcceptAllInput,NA,3,11,11,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,1,Accepted,KeySequence,18
2020-05-08,13:46:50.4394,[gameevent],Feedback,3,11,11,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,1,Accepted,KeySequence,18
2020-05-08,13:46:52.7385,[gameevent],BlockEnded,3,11,11,NA,Win,2,1,NA,NA,L - Brown Bullhead Catfish,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,1,Accepted,KeySequence,18
2020-05-08,13:46:55.5046,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,1,Accepted,KeySequence,18
2020-05-08,13:46:55.5046,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,19,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,0,Rejected,KeySequence,19
2020-05-08,13:46:56.2377,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.750197,0.750197,NA,NA,NA,NA,19,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,0,Rejected,KeySequence,19
2020-05-08,13:46:58.7889,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,0,Rejected,KeySequence,19
2020-05-08,13:46:58.7876,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,20,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,0,Rejected,KeySequence,20
2020-05-08,13:46:59.5218,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.7503637,0.7503637,NA,NA,NA,NA,20,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,0,Rejected,KeySequence,20
2020-05-08,13:46:59.8888,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,0,Rejected,KeySequence,20
2020-05-08,13:46:59.8878,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,21,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,0,Rejected,KeySequence,21
2020-05-08,13:47:00.6388,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.7666448,0.7666448,NA,NA,NA,NA,21,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,0,Rejected,KeySequence,21
2020-05-08,13:47:01.7381,[gameevent],FishHooked,4,12,12,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,0,Rejected,KeySequence,21
2020-05-08,13:47:03.7215,InputWindowOpen,NA,4,12,12,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,0,Rejected,KeySequence,21
2020-05-08,13:47:03.7215,[gameevent],NextTrialStarted,4,12,12,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,0,Rejected,KeySequence,21
2020-05-08,13:47:03.7714,KeyDown,NA,4,12,12,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,1,Accepted,KeySequence,22
2020-05-08,13:47:04.0217,KeyDown,NA,4,12,12,NA,NA,NA,NA,3,3,NA,K,0.250166,0.250166,1,CorrectKey,H,K,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,1,Accepted,KeySequence,22
2020-05-08,13:47:04.2382,KeyDown,NA,4,12,12,NA,NA,NA,NA,3,3,NA,J,0.4668422,0.2166762,2,CorrectKey,J,None,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,1,Accepted,KeySequence,22
2020-05-08,13:47:04.4715,KeyDown,NA,4,12,12,NA,NA,NA,NA,3,3,NA,L,0.6999984,0.2331563,3,CorrectKey,L,None,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,1,Accepted,KeySequence,22
2020-05-08,13:47:04.4725,KeySequenceStopped,NA,4,12,12,NA,NA,NA,NA,3,3,NA,NA,0.7169924,0.016994,NA,NA,NA,NA,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.065558,1,Accepted,KeySequence,22
