Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-08,10:29:14.0678,KeyDown,NA,2,6,6,NA,NA,NA,NA,1,2,NA,K,0.159704,0.159704,1,CorrectKey,H,K,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4,1,0.25,0.4,1.187391,1,Accepted,KeySequence,12
2020-05-08,10:29:14.2486,KeyDown,NA,2,6,6,NA,NA,NA,NA,1,2,NA,J,0.3403657,0.1806617,2,CorrectKey,J,None,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4,1,0.25,0.4,1.187391,1,Accepted,KeySequence,12
2020-05-08,10:29:14.4016,KeyDown,NA,2,6,6,NA,NA,NA,NA,1,2,NA,L,0.493054,0.1526884,3,CorrectKey,L,None,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4,1,0.25,0.4,1.187391,1,Accepted,KeySequence,12
2020-05-08,10:29:14.4016,KeySequenceStopped,NA,2,6,6,NA,NA,NA,NA,1,2,NA,NA,0.5001653,0.0071113,NA,NA,NA,NA,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4,1,0.25,0.4,1.187391,1,Accepted,KeySequence,12
2020-05-08,10:29:14.4016,[gameevent],InputAccepted,2,6,6,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4,1,0.25,0.4,1.187391,1,Accepted,KeySequence,12
2020-05-08,10:29:14.4016,InputWindowClosed,NA,2,6,6,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4,1,0.25,0.4,1.187391,1,Accepted,KeySequence,12
2020-05-08,10:29:14.4016,DecisionAcceptAllInput,NA,2,6,6,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,1,Accepted,KeySequence,12
2020-05-08,10:29:14.4016,[gameevent],Feedback,2,6,6,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,1,Accepted,KeySequence,12
2020-05-08,10:29:16.6865,[gameevent],BlockEnded,2,6,6,NA,Win,2,0,NA,NA,S - Loach,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,1,Accepted,KeySequence,12
2020-05-08,10:29:19.9087,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,1,Accepted,KeySequence,12
2020-05-08,10:29:19.9087,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,13,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,0,Rejected,KeySequence,13
2020-05-08,10:29:20.6519,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7501042,0.7501042,NA,NA,NA,NA,13,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,0,Rejected,KeySequence,13
2020-05-08,10:29:22.2567,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,0,Rejected,KeySequence,13
2020-05-08,10:29:21.2698,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,1,Accepted,KeySequence,14
2020-05-08,10:29:21.6243,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.3541836,0.3541836,NA,WrongKey,H,K,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,1,Accepted,KeySequence,14
2020-05-08,10:29:21.9713,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.7014369,0.3472534,NA,WrongKey,J,None,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,1,Accepted,KeySequence,14
2020-05-08,10:29:22.2557,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.9862362,0.2847994,NA,WrongKey,L,None,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,1,Accepted,KeySequence,14
2020-05-08,10:29:22.2567,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.9932655,0.0070293,NA,NA,NA,NA,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,1,Accepted,KeySequence,14
2020-05-08,10:29:23.2491,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,1,Accepted,KeySequence,14
2020-05-08,10:29:22.6167,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,15,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,0,Rejected,KeySequence,15
2020-05-08,10:29:22.9917,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.3751814,0.3751814,NA,WrongKey,H,K,15,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,0,Rejected,KeySequence,15
2020-05-08,10:29:23.2491,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.6320002,0.2568189,NA,WrongKey,J,None,15,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,0,Rejected,KeySequence,15
2020-05-08,10:29:23.9920,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,1.382003,0.7500027,NA,NA,NA,NA,15,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,0,Rejected,KeySequence,15
2020-05-08,10:29:25.7011,[gameevent],FishHooked,3,7,7,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,0,Rejected,KeySequence,15
2020-05-08,10:29:27.6938,InputWindowOpen,NA,3,7,7,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,0,Rejected,KeySequence,15
2020-05-08,10:29:27.6938,[gameevent],NextTrialStarted,3,7,7,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,0,Rejected,KeySequence,15
2020-05-08,10:29:27.8679,KeyDown,NA,3,7,7,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,1,Accepted,KeySequence,16
2020-05-08,10:29:27.9925,KeyDown,NA,3,7,7,NA,NA,NA,NA,3,3,NA,K,0.1251474,0.1251474,1,CorrectKey,H,K,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,1,Accepted,KeySequence,16
2020-05-08,10:29:28.1938,KeyDown,NA,3,7,7,NA,NA,NA,NA,3,3,NA,J,0.326442,0.2012946,2,CorrectKey,J,None,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,1,Accepted,KeySequence,16
2020-05-08,10:29:28.3818,KeyDown,NA,3,7,7,NA,NA,NA,NA,3,3,NA,L,0.513813,0.1873711,3,CorrectKey,L,None,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,1,Accepted,KeySequence,16
2020-05-08,10:29:28.3818,KeySequenceStopped,NA,3,7,7,NA,NA,NA,NA,3,3,NA,NA,0.5209454,0.0071324,NA,NA,NA,NA,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,1,Accepted,KeySequence,16
2020-05-08,10:29:28.3818,[gameevent],InputAccepted,3,7,7,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,1,Accepted,KeySequence,16
2020-05-08,10:29:28.3818,InputWindowClosed,NA,3,7,7,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.121704,1,Accepted,KeySequence,16
2020-05-08,10:29:28.3818,DecisionAcceptAllInput,NA,3,7,7,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.021708,1,Accepted,KeySequence,16
2020-05-08,10:29:28.3818,[gameevent],Feedback,3,7,7,Success,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.021708,1,Accepted,KeySequence,16
2020-05-08,10:29:31.1457,InputWindowOpen,NA,3,7,7,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.021708,1,Accepted,KeySequence,16
2020-05-08,10:29:31.1457,[gameevent],NextTrialStarted,3,8,8,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.021708,1,Accepted,KeySequence,16
2020-05-08,10:29:31.2849,KeyDown,NA,3,8,8,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.021708,1,Accepted,KeySequence,17
2020-05-08,10:29:31.4508,KeyDown,NA,3,8,8,NA,NA,NA,NA,2,3,NA,K,0.1667669,0.1667669,1,CorrectKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.021708,1,Accepted,KeySequence,17
2020-05-08,10:29:31.6668,KeyDown,NA,3,8,8,NA,NA,NA,NA,2,3,NA,J,0.3819735,0.2152065,2,CorrectKey,J,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.021708,1,Accepted,KeySequence,17
2020-05-08,10:29:31.8330,KeyDown,NA,3,8,8,NA,NA,NA,NA,2,3,NA,L,0.5487078,0.1667344,3,CorrectKey,L,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.021708,1,Accepted,KeySequence,17
2020-05-08,10:29:31.8330,KeySequenceStopped,NA,3,8,8,NA,NA,NA,NA,2,3,NA,NA,0.5557429,0.0070351,NA,NA,NA,NA,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.021708,1,Accepted,KeySequence,17
2020-05-08,10:29:31.8330,[gameevent],InputAccepted,3,8,8,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.021708,1,Accepted,KeySequence,17
2020-05-08,10:29:32.1520,InputWindowClosed,NA,3,8,8,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.021708,1,Accepted,KeySequence,17
2020-05-08,10:29:32.1530,[gameevent],Feedback,3,8,8,Failure,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.021708,1,Accepted,KeySequence,17
2020-05-08,10:29:32.1530,DecisionRejectAllInput,NA,3,8,8,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.137232,1,Accepted,KeySequence,17
2020-05-08,10:29:34.9234,InputWindowOpen,NA,3,8,8,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.137232,1,Accepted,KeySequence,17
2020-05-08,10:29:34.9234,[gameevent],NextTrialStarted,3,9,9,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.137232,1,Accepted,KeySequence,17
2020-05-08,10:29:35.1321,KeyDown,NA,3,9,9,NA,NA,NA,NA,2,4,NA,H,0,0,0,CorrectKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.137232,1,Accepted,KeySequence,18
2020-05-08,10:29:35.2709,KeyDown,NA,3,9,9,NA,NA,NA,NA,2,4,NA,K,0.1389183,0.1389183,1,CorrectKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.137232,1,Accepted,KeySequence,18
2020-05-08,10:29:35.4860,KeyDown,NA,3,9,9,NA,NA,NA,NA,2,4,NA,J,0.3542329,0.2153146,2,CorrectKey,J,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.137232,1,Accepted,KeySequence,18
2020-05-08,10:29:35.6464,KeyDown,NA,3,9,9,NA,NA,NA,NA,2,4,NA,L,0.5139644,0.1597315,3,CorrectKey,L,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.137232,1,Accepted,KeySequence,18
2020-05-08,10:29:35.6464,KeySequenceStopped,NA,3,9,9,NA,NA,NA,NA,2,4,NA,NA,0.5210431,0.0070787,NA,NA,NA,NA,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.137232,1,Accepted,KeySequence,18
2020-05-08,10:29:35.6464,[gameevent],InputAccepted,3,9,9,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.137232,1,Accepted,KeySequence,18
2020-05-08,10:29:35.9299,InputWindowClosed,NA,3,9,9,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.137232,1,Accepted,KeySequence,18
2020-05-08,10:29:35.9309,[gameevent],Feedback,3,9,9,Failure,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.137232,1,Accepted,KeySequence,18
2020-05-08,10:29:35.9309,DecisionRejectAllInput,NA,3,9,9,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.214576,1,Accepted,KeySequence,18
2020-05-08,10:29:38.7012,InputWindowOpen,NA,3,9,9,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.214576,1,Accepted,KeySequence,18
2020-05-08,10:29:38.7012,[gameevent],NextTrialStarted,3,10,10,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.214576,1,Accepted,KeySequence,18
2020-05-08,10:29:38.8196,KeyDown,NA,3,10,10,NA,NA,NA,NA,2,5,NA,H,0,0,0,CorrectKey,H,K,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.214576,1,Accepted,KeySequence,19
2020-05-08,10:29:38.9652,KeyDown,NA,3,10,10,NA,NA,NA,NA,2,5,NA,K,0.145798,0.145798,1,CorrectKey,H,K,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.214576,1,Accepted,KeySequence,19
2020-05-08,10:29:39.1736,KeyDown,NA,3,10,10,NA,NA,NA,NA,2,5,NA,J,0.354147,0.208349,2,CorrectKey,J,None,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.214576,1,Accepted,KeySequence,19
2020-05-08,10:29:39.2990,KeyDown,NA,3,10,10,NA,NA,NA,NA,2,5,NA,L,0.4791591,0.1250121,3,CorrectKey,L,None,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.214576,1,Accepted,KeySequence,19
2020-05-08,10:29:39.2990,KeySequenceStopped,NA,3,10,10,NA,NA,NA,NA,2,5,NA,NA,0.4862104,0.0070513,NA,NA,NA,NA,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.214576,1,Accepted,KeySequence,19
2020-05-08,10:29:39.2990,[gameevent],InputAccepted,3,10,10,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.214576,1,Accepted,KeySequence,19
2020-05-08,10:29:39.2990,InputWindowClosed,NA,3,10,10,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,1.214576,1,Accepted,KeySequence,19
2020-05-08,10:29:39.2990,DecisionAcceptAllInput,NA,3,10,10,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038268,1,Accepted,KeySequence,19
2020-05-08,10:29:39.2990,[gameevent],Feedback,3,10,10,Success,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038268,1,Accepted,KeySequence,19
2020-05-08,10:29:42.0632,InputWindowOpen,NA,3,10,10,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038268,1,Accepted,KeySequence,19
2020-05-08,10:29:42.0632,[gameevent],NextTrialStarted,3,11,11,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038268,1,Accepted,KeySequence,19
2020-05-08,10:29:42.1045,KeyDown,NA,3,11,11,NA,NA,NA,NA,1,5,NA,H,0,0,0,CorrectKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038268,1,Accepted,KeySequence,20
2020-05-08,10:29:42.2919,KeyDown,NA,3,11,11,NA,NA,NA,NA,1,5,NA,K,0.1876379,0.1876379,1,CorrectKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038268,1,Accepted,KeySequence,20
2020-05-08,10:29:42.4999,KeyDown,NA,3,11,11,NA,NA,NA,NA,1,5,NA,J,0.3959936,0.2083557,2,CorrectKey,J,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038268,1,Accepted,KeySequence,20
2020-05-08,10:29:42.6602,KeyDown,NA,3,11,11,NA,NA,NA,NA,1,5,NA,L,0.555808,0.1598144,3,CorrectKey,L,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038268,1,Accepted,KeySequence,20
2020-05-08,10:29:42.6602,KeySequenceStopped,NA,3,11,11,NA,NA,NA,NA,1,5,NA,NA,0.5626872,0.0068792,NA,NA,NA,NA,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038268,1,Accepted,KeySequence,20
2020-05-08,10:29:42.6602,[gameevent],InputAccepted,3,11,11,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038268,1,Accepted,KeySequence,20
2020-05-08,10:29:43.0628,InputWindowClosed,NA,3,11,11,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038268,1,Accepted,KeySequence,20
2020-05-08,10:29:43.0628,[gameevent],Feedback,3,11,11,Failure,NA,NA,NA,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038268,1,Accepted,KeySequence,20
2020-05-08,10:29:43.0628,DecisionRejectAllInput,NA,3,11,11,NA,NA,NA,NA,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,1,Accepted,KeySequence,20
2020-05-08,10:29:43.8340,[gameevent],BlockEnded,3,11,11,NA,Loss,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,1,Accepted,KeySequence,20
2020-05-08,10:29:46.6116,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,1,Accepted,KeySequence,20
2020-05-08,10:29:46.6116,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,21,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,0,Rejected,KeySequence,21
2020-05-08,10:29:47.3552,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7501754,0.7501754,NA,NA,NA,NA,21,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,0,Rejected,KeySequence,21
2020-05-08,10:29:48.8892,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,0,Rejected,KeySequence,21
2020-05-08,10:29:48.3898,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,22,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,0,Rejected,KeySequence,22
2020-05-08,10:29:48.8892,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.5000116,0.5000116,NA,WrongKey,H,K,22,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,0,Rejected,KeySequence,22
